"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",1939.14,2032.779,2064.4835,2070.721,1996.956,2027.0337,2213.1765,2002.4747,2034.9611,1994.94,1758.1567,1977.6401,1977.6401,2100.164,2008.2497,2226.281,1979.3901,1989.834,1938.855,1971.3411,2159.65,1977.6401,2004.983,2100.095,2034.52,1886.1567,1977.6401,2026.9121,2068.1535,1924.6705,1977.6401,2033.136,1944.012,1994.94,1977.6401,2059.44,2013.7538,2094.309,1977.6401,2107.872,2229.998,2034.9611,2143.6285,1766.6363,1833.5915,2063.233,1971.3411,1765.9955,1974.5345,2056.767,2002.4747,2016.3345,2016.144,2172.892,1957.4395,1993.5431,1938.855,2051.7465,2143.8715,1938.855,1971.3411,1994.426,2004.2247,1983.265,1977.6401,1852.4297,1856.9595,2006.7555,2008.2497,1971.3411,1983.265,2234.612,2008.2497,2070.721,2011.0091,2034.9611,2207.606,2034.9611,1971.3411,1939.369,2045.2265,2102.5475,1861.2113,2094.101,1977.6401,1971.3411,2034.9611,1793.3342,1971.3411,2038.836,2207.606,1965.2761,2161.325,1977.6401,1971.3411,2034.9611,1977.6401,2034.9611,1764.2013,1856.7631
"12",1939.14,2047.58,2064.4835,2070.721,1996.956,2027.0337,2217.7965,2004.2247,2034.9611,1994.94,1758.1567,1977.6401,1979.3901,2155.556,2008.2497,2270.5879,2004.2247,1989.834,1960.1402,2026.9121,2160.64,1977.6401,2004.983,2105.069,2193.7,2065.5707,2002.4747,2026.9121,2068.1535,1924.6705,1977.6401,2033.136,1944.012,1994.94,1977.6401,2059.44,2013.7538,2094.309,2002.4747,2192.212,2232.026,2034.9611,2201.2365,1766.6363,1833.5915,2172.797,1971.3411,1838.9435,1979.8245,2098.675,2002.4747,2016.3345,2016.144,2172.892,1962.6955,2034.9611,1938.855,2051.7465,2152.4785,1938.855,1971.3411,1994.426,2013.2575,1991.0182,1977.6401,1852.4297,1856.9595,2111.8485,2008.2497,1971.3411,2017.8385,2236.948,2008.2497,2070.721,2011.0091,2034.9611,2207.606,2034.9611,1971.3411,1994.94,2045.2265,2102.5475,2001.9633,2120.985,1979.3901,1971.3411,2034.9611,1937.4635,1971.3411,2038.836,2207.606,1965.2761,2161.325,1979.3901,1971.3411,2034.9611,1977.6401,2034.9611,1838.9435,1877.6491
"13",1939.14,2226.198,2064.4835,2070.721,1996.956,2125.9635,2217.7965,2012.7591,2034.9611,1994.94,1764.2013,1977.6401,1979.3901,2155.556,2011.0091,2317.4039,2004.2247,1989.834,1971.3411,2026.9121,2216.032,1977.6401,2004.983,2160.461,2193.7,2065.5707,2002.4747,2026.9121,2068.1535,1924.6705,1977.6401,2033.136,1944.012,1994.94,1977.6401,2065.395,2013.7538,2094.309,2002.4747,2192.212,2232.026,2034.9611,2229.7665,1905.7395,1836.6965,2172.797,1971.3411,1838.9435,1979.8245,2103.649,2002.4747,2016.3345,2016.144,2233.102,1962.6955,2034.9611,1938.855,2051.7465,2152.4785,1938.855,1971.3411,2091.05,2127.0375,1991.623,1977.6401,1852.4297,1872.5471,2111.8485,2009.9997,1971.3411,2025.5917,2259.328,2008.2497,2133.733,2011.0091,2034.9611,2265.214,2034.9611,1971.3411,1994.94,2052.8765,2102.5475,2001.9633,2120.985,1979.3901,1971.3411,2034.9611,1937.4635,1971.3411,2118.804,2207.606,2034.9611,2161.325,1979.3901,1971.3411,2034.9611,1977.6401,2034.9611,2018.0345,1877.6491
"14",1939.14,2226.198,2082.0335,2070.721,1996.956,2155.3033,2220.4965,2012.7591,2034.9611,1994.94,1764.2013,1979.3901,1979.3901,2155.556,2012.7591,2317.4039,2017.8385,1989.834,1971.3411,2026.9121,2216.032,1977.6401,2004.983,2230.681,2209.06,2065.5707,2004.2247,2026.9121,2169.1695,1924.6705,2034.9611,2033.136,1996.956,1994.94,1977.6401,2066.795,2013.7538,2105.069,2011.0091,2192.212,2232.026,2034.9611,2232.9277,1905.7395,1875.1945,2172.797,1971.3411,2018.0345,1979.8245,2105.069,2002.4747,2016.3345,2016.144,2233.102,1970.4487,2034.9611,1960.1402,2068.8285,2155.1917,1938.855,1971.3411,2142.376,2216.4815,1991.623,1977.6401,1852.4297,1875.5471,2112.7125,2009.9997,2026.9121,2026.1965,2266.048,2011.0091,2133.733,2011.0091,2065.5707,2275.854,2034.9611,1971.3411,1994.94,2052.8765,2102.5475,2001.9633,2120.985,1979.3901,1990.0955,2034.9611,1937.4635,1971.3411,2146.3575,2207.606,2034.9611,2161.325,1979.3901,1971.3411,2034.9611,2002.4747,2034.9611,2019.5195,2034.9611
"15",1939.14,2228.226,2082.0335,2070.721,1996.956,2160.2773,2220.4965,2012.7591,2034.9611,1994.94,1772.0133,1979.3901,2034.9611,2193.336,2012.7591,2317.4039,2017.8385,1989.834,1971.3411,2026.9121,2216.032,2002.4747,2060.554,2232.621,2209.06,2065.5707,2004.2247,2026.9121,2169.1695,1924.6705,2034.9611,2033.136,1996.956,1994.94,2008.2497,2071.799,2013.7538,2187.901,2011.0091,2192.212,2232.026,2034.9611,2232.9277,1905.7395,1964.6385,2172.797,1979.8245,2018.0345,2103.2345,2160.461,2004.2247,2076.8605,2016.144,2233.102,1970.4487,2034.9611,1971.3411,2068.8285,2155.4365,1994.426,1971.3411,2155.666,2244.7755,2133.975,2008.2497,1879.4777,1875.5471,2118.0017,2009.9997,2026.9121,2034.6405,2298.778,2012.7591,2199.701,2012.7591,2065.5707,2304.148,2034.9611,1971.3411,1994.94,2052.8765,2110.1975,2007.2533,2120.985,2004.2247,2007.2533,2034.9611,1937.4635,1971.3411,2146.3575,2281.652,2034.9611,2161.325,1979.3901,1971.3411,2034.9611,2004.2247,2034.9611,2031.6425,2034.9611
"16",1939.14,2231.826,2082.0335,2070.721,1996.956,2161.9393,2220.4965,2012.7591,2034.9611,1994.94,1845.8847,1979.3901,2034.9611,2229.516,2012.7591,2317.4039,2020.9435,1989.834,2026.9121,2026.9121,2216.032,2016.0885,2060.554,2258.393,2209.06,2065.5707,2004.2247,2026.9121,2169.1695,1976.3705,2034.9611,2033.136,1996.956,1994.94,2009.9997,2091.779,2013.7538,2195.501,2011.0091,2192.212,2311.536,2034.9611,2233.2045,2010.8325,1981.1585,2172.797,1979.8245,2018.0345,2111.0975,2230.681,2052.2863,2076.8605,2016.144,2308.432,1971.0535,2034.9611,1971.3411,2068.8285,2186.2365,1994.426,1990.0955,2194.646,2244.7755,2142.255,2008.2497,1927.748,1876.7631,2121.1067,2009.9997,2026.9121,2034.6405,2317.0179,2012.7591,2199.701,2012.7591,2071.6153,2304.148,2034.9611,1979.8245,1994.94,2052.8765,2185.9595,2007.2533,2120.985,2004.2247,2007.2533,2034.9611,1937.4635,1971.3411,2146.3575,2293.508,2034.9611,2173.125,1979.3901,2007.2533,2034.9611,2004.2247,2034.9611,2041.0472,2034.9611
"17",1939.14,2231.826,2082.0335,2126.292,1996.956,2161.9393,2246.3265,2012.7591,2034.9611,1994.94,1846.4315,1979.3901,2034.9611,2229.516,2012.7591,2320.8069,2145.2555,1989.834,2026.9121,2026.9121,2216.032,2016.0885,2060.554,2263.153,2209.06,2065.5707,2109.6565,2026.9121,2169.1695,1982.4151,2034.9611,2033.136,1996.956,1994.94,2009.9997,2105.069,2013.7538,2265.721,2012.7591,2192.212,2311.536,2034.9611,2233.2045,2018.6977,1981.1585,2174.6422,2038.6573,2028.2675,2122.8373,2232.621,2080.0753,2076.8605,2016.144,2329.232,1972.3135,2034.9611,1971.3411,2068.8285,2215.4025,1994.426,2007.2533,2207.606,2244.7755,2145.491,2008.2497,1934.263,2034.9611,2176.6927,2009.9997,2026.9121,2151.9005,2317.0179,2012.7591,2226.585,2012.7591,2071.6153,2304.148,2034.9611,1979.8245,1994.94,2052.8765,2191.4135,2007.2533,2120.985,2004.2247,2007.2533,2034.9611,1937.4635,2067.9651,2146.3575,2304.148,2034.9611,2174.525,1979.3901,2007.2533,2034.9611,2017.8385,2034.9611,2041.0472,2034.9611
"18",1939.14,2231.826,2082.0335,2126.292,1996.956,2161.9393,2246.3265,2012.7591,2034.9611,1994.94,1846.4315,1979.3901,2034.9611,2255.288,2012.7591,2320.8069,2145.2555,1989.834,2026.9121,2026.9121,2248.572,2017.8385,2060.554,2271.253,2209.06,2065.5707,2109.6565,2026.9121,2169.1695,1982.4151,2034.9611,2033.136,1996.956,1994.94,2009.9997,2160.403,2024.1527,2265.721,2012.7591,2192.212,2311.536,2034.9611,2233.2045,2019.3105,2231.2515,2195.7022,2043.2003,2031.4287,2165.7573,2258.393,2080.1138,2076.8605,2016.144,2329.232,2093.0055,2034.9611,1971.3411,2195.8505,2215.4025,1994.426,2007.2533,2265.214,2261.2955,2234.551,2008.2497,1934.263,2034.9611,2176.6927,2012.7591,2026.9121,2151.9005,2317.0179,2012.7591,2226.585,2018.8037,2071.6153,2326.528,2034.9611,1979.8245,1994.94,2052.8765,2196.6187,2007.2533,2148.865,2059.7957,2007.2533,2059.7957,1937.4635,2096.8513,2146.3575,2306.176,2034.9611,2174.525,1979.3901,2007.2533,2034.9611,2025.5917,2034.9611,2069.3412,2034.9611
"19",1939.14,2233.706,2082.0335,2194.368,1996.956,2217.2733,2246.3265,2012.7591,2034.9611,1994.94,2038.3343,1979.3901,2034.9611,2260.048,2012.7591,2321.3669,2148.4167,1989.834,2026.9121,2026.9121,2248.572,2085.4345,2060.554,2299.547,2209.06,2065.5707,2109.6565,2026.9121,2170.0335,1982.4151,2034.9611,2033.136,1996.956,2054.1945,2009.9997,2170.623,2024.1527,2280.681,2012.7591,2192.212,2311.536,2034.9611,2268.6345,2019.3105,2259.5455,2195.885,2106.3683,2031.4287,2192.057,2286.687,2080.1138,2076.8605,2016.144,2329.232,2098.0175,2034.9611,1971.3411,2221.4345,2244.3525,1994.426,2007.2533,2275.854,2261.2955,2234.551,2009.9997,1934.263,2034.9611,2181.2527,2012.7591,2026.9121,2151.9005,2317.0179,2012.7591,2226.585,2066.9861,2071.6153,2328.864,2034.9611,2103.2345,1994.94,2110.1975,2209.3787,2062.8243,2152.435,2059.7957,2007.2533,2059.7957,1937.4635,2101.8253,2146.3575,2306.176,2034.9611,2174.525,2004.2247,2007.2533,2034.9611,2025.5917,2034.9611,2092.0512,2034.9611
"20",1939.14,2241.546,2082.0335,2194.368,1996.956,2245.5673,2249.4877,2012.7591,2059.7957,1994.94,2038.3343,1979.3901,2034.9611,2288.342,2018.8037,2321.3669,2148.4167,1989.834,2026.9121,2062.8243,2248.572,2085.4345,2060.554,2299.547,2209.06,2065.5707,2109.6565,2062.8243,2175.3227,1982.4151,2034.9611,2033.136,2054.1945,2054.1945,2009.9997,2198.917,2024.1527,2299.6549,2115.4071,2192.212,2311.536,2034.9611,2294.8845,2024.4465,2276.1505,2195.885,2143.719,2031.4287,2192.057,2298.987,2080.1138,2076.8605,2016.144,2329.232,2122.6655,2059.7957,1971.3411,2244.3945,2286.8925,2006.01,2007.2533,2304.148,2261.2955,2261.435,2012.7591,1989.834,2034.9611,2181.2527,2012.7591,2026.9121,2151.9005,2317.0179,2012.7591,2234.505,2066.9861,2071.6153,2335.584,2059.7957,2106.5405,1994.94,2110.1975,2209.3787,2062.8243,2189.735,2059.7957,2007.2533,2059.7957,1937.4635,2106.3683,2146.3575,2328.046,2034.9611,2174.525,2004.2247,2007.2533,2034.9611,2026.1965,2034.9611,2092.0512,2059.7957
"21",1939.14,2272.916,2082.0335,2261.928,1996.956,2282.918,2275.4677,2012.7591,2059.7957,1994.94,2038.3343,1979.3901,2034.9611,2296.442,2026.5569,2324.3249,2148.6935,1989.834,2026.9121,2062.8243,2248.572,2085.4345,2060.554,2299.547,2209.06,2065.5707,2219.2205,2062.8243,2178.4277,1982.4151,2034.9611,2033.136,2054.1945,2073.4095,2065.5707,2219.287,2024.1527,2299.6949,2115.4071,2192.212,2311.536,2034.9611,2294.8845,2024.4465,2305.5505,2214.785,2156.679,2031.7055,2205.857,2301.015,2080.1138,2076.8605,2054.1945,2329.232,2168.2955,2059.7957,1971.3411,2248.2965,2299.4925,2006.01,2062.8243,2304.148,2261.2955,2270.235,2012.7591,1989.834,2034.9611,2201.5777,2012.7591,2026.9121,2151.9005,2318.8631,2012.7591,2234.505,2085.4345,2071.6153,2335.584,2059.7957,2126.1433,1994.94,2110.1975,2263.6787,2062.8243,2189.735,2059.7957,2062.8243,2059.7957,1937.4635,2143.719,2146.3575,2328.046,2034.9611,2174.525,2017.8385,2007.2533,2034.9611,2026.1965,2034.9611,2092.0512,2059.7957
"22",1939.14,2272.916,2082.0335,2276.808,2054.1945,2317.748,2275.7445,2018.8037,2059.7957,1994.94,2038.3343,2034.9611,2034.9611,2298.47,2027.1617,2324.3249,2148.6935,1989.834,2026.9121,2062.8243,2248.572,2124.6075,2060.554,2299.547,2209.06,2065.5707,2259.1805,2062.8243,2233.9077,2030.2915,2034.9611,2033.136,2054.1945,2073.4095,2065.5707,2289.507,2026.9121,2300.2549,2121.4517,2192.212,2311.536,2034.9611,2294.8845,2025.7065,2313.6505,2214.785,2156.679,2058.0155,2211.257,2301.015,2085.4345,2183.4145,2073.4095,2329.232,2191.2355,2059.7957,2007.2533,2264.6965,2299.4925,2129.42,2062.8243,2325.148,2261.2955,2291.535,2031.5135,1989.834,2034.9611,2265.0877,2012.7591,2026.9121,2151.9005,2319.0459,2012.7591,2235.905,2148.6025,2071.6153,2353.8239,2059.7957,2126.1433,1994.94,2110.1975,2306.2187,2062.8243,2245.306,2059.7957,2062.8243,2059.7957,1937.4635,2156.679,2146.3575,2328.046,2034.9611,2174.525,2025.5917,2007.2533,2059.7957,2026.1965,2034.9611,2092.0512,2059.7957
"23",2054.304,2315.166,2082.0335,2276.808,2054.1945,2336.348,2275.7445,2026.5569,2073.4095,1994.94,2038.3343,2034.9611,2034.9611,2298.47,2027.1617,2324.3249,2148.6935,2015.714,2026.9121,2062.8243,2248.572,2124.6075,2060.554,2301.575,2209.06,2065.5707,2259.1805,2062.8243,2289.4937,2088.4855,2034.9611,2033.136,2073.4095,2073.4095,2065.5707,2297.607,2026.9121,2318.9169,2126.6569,2192.212,2311.536,2059.7957,2294.8845,2145.0985,2313.6505,2214.785,2212.013,2058.0155,2213.285,2301.015,2124.6075,2271.008,2073.4095,2329.232,2201.4555,2059.7957,2007.2533,2281.8665,2299.5325,2129.42,2062.8243,2333.248,2281.6205,2299.635,2048.6713,1989.834,2034.9611,2265.0877,2012.7591,2026.9121,2241.7685,2319.0459,2068.3301,2238.215,2175.3675,2074.3747,2375.6939,2059.7957,2126.1433,1994.94,2110.1975,2306.5635,2062.8243,2245.306,2059.7957,2062.8243,2059.7957,1937.4635,2212.013,2146.3575,2350.426,2034.9611,2174.525,2026.1965,2007.2533,2059.7957,2027.1617,2034.9611,2094.6162,2059.7957
