"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",3284.54136,3047.94184,3022.48008,3019.75848,3022.48008,3242.06224,2970.75648,2970.75648,3410.19536,3020.46408,3467.08882,3035.11698,2985.15648,3048.31376,3737.44388,2903.02816,2959.95048,2970.75648,2975.34848,3244.47114,3260.26816,3131.08528,2985.15648,3269.91536,3076.58208,3358.95492,2975.34848,3134.4954,2989.32216,3287.09006,2872.38096,3234.07224,3244.47114,3020.46408,2985.15648,2975.34848,2916.53736,3022.48008,3020.87136,3076.58208,3343.53376,2970.75648,3048.27336,3174.59704,3356.56884,3480.74676,2975.34848,3065.95416,3168.96608,3022.48008,2996.63648,3164.30788,2985.15648,2913.80216,3480.74676,2975.34848,2975.34848,2985.15648,3125.01168,2996.63648,3022.48008,2975.34848,2970.75648,3019.75848,3035.11698,2561.27684,3737.44388,3168.96608,2962.7896,3134.4954,3019.75848,3490.74696,2970.75648,2985.15648,2975.34848,2985.15648,2815.56896,3220.55472,2975.34848,3020.46408,2916.36136,3234.07224,3134.4954,3065.33016,2624.09608,3134.4954,3035.11698,3035.11698,3134.4954,3035.11698,3104.72336,2970.75648,3048.31376,3033.87828,3033.87828,3206.33856,2985.15648,3391.75536,3362.61344,2985.15648
"12",3284.54136,3047.94184,3022.48008,3019.75848,3022.48008,3242.06224,2970.75648,3035.11698,2979.89296,3020.46408,3524.44456,3035.11698,2985.15648,3112.62176,3739.19388,2907.66536,2970.75648,2970.75648,3080.65088,3244.47114,3260.26816,3131.08528,2985.15648,3442.33636,3004.30656,3391.57632,2975.34848,3134.4954,2989.32216,3287.09006,2872.38096,3234.07224,3244.47114,3020.46408,2985.15648,2975.34848,2916.53736,3022.48008,3061.17536,3235.57536,3115.35008,2970.75648,3048.27336,3174.59704,3356.56884,3485.03776,2975.34848,3065.95416,3168.96608,3022.48008,3004.30656,3164.30788,2985.15648,2913.80216,3032.92896,2975.34848,2975.34848,2985.15648,3125.01168,2996.63648,3022.48008,2975.34848,2970.75648,3019.75848,3035.11698,2561.27684,3737.44388,3168.96608,2962.7896,3134.4954,3019.75848,3490.74696,2970.75648,2985.15648,2975.34848,2964.50856,2815.56896,2970.75648,2999.30018,3020.46408,2926.60736,3234.07224,3134.4954,3094.49616,2624.09608,3134.4954,3035.11698,3035.11698,3134.4954,3035.11698,3104.72336,2970.75648,3048.31376,3285.42108,3033.87828,3206.33856,3035.11698,3391.75536,3362.61344,2985.15648
"13",3284.54136,3047.94184,3022.48008,3019.75848,3022.48008,3326.86774,2970.75648,3035.11698,2979.89296,3020.46408,3524.44456,3035.11698,2985.15648,3112.62176,3743.48488,3008.34776,2970.75648,2970.75648,3134.4954,3134.4954,3260.26816,3165.91856,2985.15648,3442.33636,3041.45136,3396.40912,2975.34848,3134.4954,3067.36616,3287.09006,2872.38096,3234.07224,3244.47114,3020.46408,2985.15648,2975.34848,2916.53736,2959.20216,2991.31256,3235.57536,3115.35008,2970.75648,3183.91216,3174.59704,3356.56884,3485.03776,2975.34848,3163.76976,3168.96608,3022.48008,3046.21456,3164.30788,2985.15648,2913.80216,3032.92896,2975.34848,3080.65088,2985.15648,3125.01168,2996.63648,3022.48008,2975.34848,2970.75648,3019.75848,3035.11698,2561.27684,3737.44388,3367.10794,2937.52548,3134.4954,3019.75848,3490.74696,2970.75648,2985.15648,2975.34848,3004.30656,2815.56896,2970.75648,3134.4954,3020.46408,2926.60736,3042.03728,3134.4954,3158.80416,2624.09608,3134.4954,3035.11698,3035.11698,3134.4954,3035.11698,3104.72336,2970.75648,3048.31376,3208.43324,3168.96608,3206.33856,3035.11698,3391.75536,3362.61344,2985.15648
"14",3284.54136,3047.94184,3022.48008,3019.75848,3022.48008,3033.87828,2970.75648,3035.11698,2979.89296,3020.46408,3447.72386,3035.11698,2985.15648,2952.22976,3743.48488,3113.92216,2970.75648,2970.75648,3134.4954,3134.4954,3260.26816,3165.91856,2985.15648,3442.33636,3104.72336,3396.40912,2975.34848,3134.4954,3084.00576,3287.09006,2872.38096,3234.07224,3244.47114,3020.46408,2985.15648,2975.34848,2916.53736,2971.53816,3117.25496,3041.75616,2819.91616,2970.75648,3183.91216,3382.59936,3356.56884,3485.03776,2975.34848,3163.76976,3168.96608,3022.48008,3059.07616,3164.30788,2985.15648,3552.84056,3032.92896,2975.34848,3134.4954,2985.15648,3125.01168,3032.94976,3283.44816,2975.34848,2970.75648,3019.75848,3005.63316,2561.27684,3737.44388,3367.10794,2959.95048,3134.4954,3019.75848,3490.74696,2970.75648,2985.15648,2975.34848,3008.04456,2815.56896,2970.75648,3134.4954,3020.46408,2926.60736,3042.03728,3134.4954,3158.80416,2624.09608,3134.4954,3035.11698,3035.11698,3033.87828,3035.11698,3104.72336,2970.75648,3048.31376,3208.43324,3168.96608,3206.33856,3035.11698,3391.75536,3583.27096,2985.15648
"15",3284.54136,3144.25896,3035.11698,3260.16656,3022.48008,3033.87828,2970.75648,3035.11698,3094.14216,3020.46408,3447.72386,3035.11698,2985.15648,2952.22976,3743.48488,3113.92216,2970.75648,2970.75648,3134.4954,3134.4954,3260.26816,3165.91856,2985.15648,3442.33636,3104.72336,3396.40912,2975.34848,3134.4954,3107.55576,3287.09006,2872.38096,3042.03728,3244.47114,3020.46408,2985.15648,2975.34848,2916.53736,3160.54976,3117.25496,3041.75616,2819.91616,2970.75648,3183.91216,3382.59936,3356.56884,3485.03776,2975.34848,3163.76976,2743.70384,3022.48008,3061.17536,3164.30788,2985.15648,3575.50976,3032.92896,2975.34848,3134.4954,3076.58208,3065.33016,3032.94976,3247.36686,2975.34848,2970.75648,3019.75848,3005.63316,2687.74004,3743.48488,3367.10794,2970.75648,3134.4954,3019.75848,3490.74696,2970.75648,2985.15648,2959.20216,2967.72096,2815.56896,2970.75648,3134.4954,3020.46408,2926.60736,3042.03728,3134.4954,3158.80416,2624.09608,3134.4954,3035.11698,3035.11698,3357.52694,3035.11698,3117.25496,2970.75648,3163.76976,3076.07968,3168.96608,3206.33856,3035.11698,3391.75536,2850.33304,2985.15648
"16",3284.54136,3144.25896,3035.11698,3365.41976,3022.48008,3033.87828,2970.75648,3035.11698,3094.14216,3020.46408,3447.72386,3035.11698,2985.15648,2952.22976,3743.48488,3113.92216,2970.75648,2970.75648,3134.4954,3134.4954,3083.71208,3165.91856,2985.15648,3446.62736,3104.72336,3396.40912,2975.34848,3134.4954,3107.55576,3287.09006,2880.77696,3042.03728,3244.47114,3020.46408,2985.15648,2975.34848,2916.53736,3173.44136,3117.25496,3059.07616,2819.91616,2970.75648,3183.91216,3382.59936,3356.56884,3485.03776,2975.34848,3115.42416,2743.70384,3022.48008,3112.62176,3164.30788,2985.15648,3579.20096,3032.92896,2959.20216,3134.4954,3004.30656,3094.49616,3032.94976,3247.36686,2975.34848,3035.11698,3480.74676,3081.10916,2959.95048,3743.48488,3367.10794,2970.75648,3134.4954,3125.01168,3490.74696,2970.75648,2985.15648,3006.95976,2967.72096,2815.56896,2970.75648,3168.96608,3020.46408,2926.60736,3070.37124,3134.4954,3408.41776,2624.09608,3134.4954,3035.11698,3035.11698,3379.72746,3035.11698,3117.25496,2970.75648,3163.76976,3379.72746,3168.96608,3206.33856,3035.11698,3391.75536,3506.55026,2985.15648
"17",3284.54136,3164.65896,3035.11698,3365.41976,3022.48008,3164.30788,2970.75648,3035.11698,3131.16216,3020.46408,3447.72386,3035.11698,2985.15648,3143.76716,3743.48488,3113.92216,2970.75648,2970.75648,3134.4954,3134.4954,3115.35008,3181.03216,2985.15648,3446.62736,3104.72336,3396.40912,2975.34848,3134.4954,3197.66016,3287.09006,2880.77696,3042.03728,3244.47114,3035.11698,2985.15648,2975.34848,2916.53736,3023.38976,3117.25496,3061.17536,2819.91616,2970.75648,3183.91216,3382.59936,3356.56884,3485.03776,2975.34848,3234.76296,3480.74676,3022.48008,3112.62176,3164.30788,3035.11698,3579.20096,3032.92896,3004.30656,3134.4954,2967.72096,3094.49616,3032.94976,3247.36686,3035.11698,3035.11698,3480.74676,3104.72336,2970.75648,3743.48488,3367.10794,2970.75648,3134.4954,3125.01168,3490.74696,2970.75648,2985.15648,3048.31376,2967.72096,2815.56896,2970.75648,3168.96608,3020.46408,2926.60736,2972.74256,3134.4954,3228.07776,2624.09608,3134.4954,3035.11698,3035.11698,2978.78096,3035.11698,3117.25496,2970.75648,3163.76976,3379.72746,3200.92956,3206.33856,3035.11698,3391.75536,3506.55026,2985.15648
"18",3284.54136,3164.65896,3035.11698,3365.41976,3022.48008,3164.30788,2970.75648,3035.11698,3131.16216,3020.46408,3447.72386,3035.11698,2985.15648,3167.38136,3743.48488,3113.92216,2970.75648,2970.75648,3134.4954,3033.87828,3019.75848,3181.03216,2985.15648,3446.62736,3104.72336,3396.40912,2975.34848,3134.4954,3197.66016,3287.09006,2880.77696,3042.03728,3134.4954,3035.11698,2985.15648,2975.34848,2916.53736,3061.17536,3117.25496,3112.62176,2819.91616,2970.75648,3183.91216,3382.59936,3356.56884,3485.03776,2975.34848,3234.76296,3480.74676,3022.48008,3112.62176,3164.30788,3035.11698,3579.20096,3032.92896,3006.95976,3168.96608,2967.72096,3094.49616,3032.94976,3247.36686,3035.11698,3035.11698,3480.74676,3104.72336,2970.75648,3743.48488,3367.10794,2970.75648,3134.4954,3125.01168,3490.74696,2970.75648,2985.15648,3061.17536,2967.72096,2815.56896,2970.75648,3168.96608,3020.46408,2926.60736,3048.31376,3134.4954,3228.07776,2624.09608,3134.4954,3035.11698,3035.11698,3104.72336,3035.11698,3117.25496,2970.75648,3228.07776,3379.72746,3200.92956,3206.33856,3035.11698,3391.75536,3506.55026,2985.15648
"19",3284.54136,3254.76336,3035.11698,3365.41976,3022.48008,3164.30788,2970.75648,3035.11698,3240.84776,3020.46408,3447.72386,3035.11698,2985.15648,3167.38136,3743.48488,3113.92216,2996.63648,2970.75648,3134.4954,3063.21808,3019.75848,3406.97776,2985.15648,3459.58736,3104.72336,3396.40912,2975.34848,3134.4954,3238.44816,3287.09006,2880.77696,3042.03728,3134.4954,3035.11698,2985.15648,2975.34848,2971.72296,2991.31256,3117.25496,3112.62176,2819.91616,2970.75648,3179.23496,3382.59936,3356.56884,3485.03776,3035.11698,3234.76296,3480.74676,3035.11698,3112.62176,3164.30788,3035.11698,3579.20096,3032.92896,3048.31376,3168.96608,2967.72096,3094.49616,3032.94976,3247.36686,3035.11698,3035.11698,3480.74676,3104.72336,2970.75648,3743.48488,3350.63588,2970.75648,3134.4954,3125.01168,3490.74696,2970.75648,2985.15648,2991.31256,2967.72096,2815.56896,2970.75648,3168.96608,3020.46408,2926.60736,3061.17536,3134.4954,3228.07776,2624.09608,3134.4954,3035.11698,3035.11698,3104.72336,3035.11698,3117.25496,2970.75648,3228.07776,2991.31256,3035.91096,3206.33856,3035.11698,3391.75536,3507.75846,2985.15648
"20",3284.54136,3254.76336,3035.11698,3365.41976,3035.11698,3160.54976,2970.75648,3035.11698,3575.50976,3020.46408,3447.72386,3035.11698,2985.15648,3167.38136,3035.11698,3376.17158,2996.63648,2970.75648,3134.4954,3076.07968,3019.75848,3406.97776,2985.15648,3459.58736,3104.72336,3396.40912,2975.34848,3134.4954,3238.44816,3287.09006,2880.77696,3042.03728,3134.4954,3035.11698,2985.15648,2959.20216,3020.46408,3117.25496,3117.25496,3112.62176,2819.91616,2970.75648,3179.23496,3177.40336,3356.56884,2752.09984,3035.11698,3234.76296,3480.74676,3035.11698,3112.62176,3164.30788,3035.11698,3579.20096,3032.92896,2978.78096,3168.96608,2967.72096,3158.80416,3032.94976,3247.36686,3005.63316,3035.11698,3480.74676,3104.72336,2970.75648,3743.48488,3370.00366,2970.75648,3134.4954,3125.01168,3490.74696,2970.75648,2985.15648,3117.25496,2967.72096,2815.56896,2970.75648,3168.96608,3020.46408,2926.60736,2991.31256,3134.4954,3228.07776,3282.01136,3033.87828,3035.11698,3035.11698,3104.72336,3035.11698,3117.25496,2970.75648,3228.07776,3117.25496,3035.91096,3206.33856,3035.11698,3391.75536,3512.59126,2985.15648
"21",3284.54136,3254.76336,3035.11698,3365.41976,3035.11698,3160.54976,2970.75648,3035.11698,3575.50976,3035.11698,3447.72386,3035.11698,2985.15648,3167.38136,3035.11698,3376.17158,3076.58208,2970.75648,3134.4954,3379.72746,3019.75848,3406.97776,2985.15648,3459.58736,3104.72336,3396.40912,2975.34848,3134.4954,3284.11966,3287.09006,2880.77696,3042.03728,3134.4954,3035.11698,3035.11698,2964.19816,3020.46408,3117.25496,3216.95936,3112.62176,2819.91616,2970.75648,3179.23496,3251.17056,3356.56884,2752.09984,3035.11698,3234.76296,3480.74676,3035.11698,3112.62176,3361.41216,3035.11698,3579.20096,3071.68896,2978.78096,3168.96608,2967.72096,3160.86216,3032.94976,3247.36686,3047.26416,3035.11698,3480.74676,3104.72336,2970.75648,3743.48488,3370.00366,3035.11698,3033.87828,3125.01168,3490.74696,2970.75648,2985.15648,3117.25496,2967.72096,2815.56896,2970.75648,3168.96608,3020.46408,3743.48488,2991.31256,3134.4954,3228.07776,3743.48488,2978.78096,3035.11698,3035.11698,3104.72336,3035.11698,3117.25496,2970.75648,3228.07776,3117.25496,3035.91096,3262.57906,3035.11698,3743.48488,3512.59126,2985.15648
"22",3284.54136,3254.76336,3035.11698,3365.41976,3035.11698,3160.54976,2970.75648,3035.11698,3575.50976,3035.11698,3453.76486,3035.11698,3035.11698,3267.08576,3035.11698,3376.17158,3019.75848,2970.75648,3134.4954,3379.72746,3019.75848,3406.97776,2985.15648,2962.69856,3117.25496,3396.40912,2975.34848,3134.4954,3284.11966,3287.09006,2880.77696,3042.03728,3134.4954,3035.11698,3035.11698,3008.04456,3020.46408,3117.25496,3267.08576,3112.62176,2819.91616,2970.75648,3408.41776,3251.17056,3134.4954,2752.09984,3306.69886,3234.76296,3480.74676,3035.11698,3112.62176,3361.41216,3035.11698,3579.20096,3107.55576,3104.72336,3168.96608,2967.72096,3160.86216,3032.94976,3247.36686,3048.31376,3035.11698,3480.74676,3104.72336,2970.75648,3743.48488,3370.00366,3035.11698,3063.21808,3159.62296,3490.74696,2970.75648,2985.15648,3117.25496,2967.72096,2815.56896,2970.75648,3168.96608,3020.46408,3743.48488,3117.25496,3134.4954,3228.07776,3743.48488,3104.72336,3035.11698,3035.11698,3104.72336,3066.49106,3167.38136,2970.75648,3228.07776,3117.25496,3035.91096,3262.57906,3035.11698,3743.48488,3512.59126,2985.15648
