"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"33",3360.48906,3096.5497,3350.10574,3026.95976,3064.65566,2905.30086,3404.96766,3288.56726,3069.2398,2715.55926,2910.00486,2972.12646,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3202.53942,2982.10616,3328.44566,2893.50694,3055.61642,3347.55146,3275.35746,2868.06214,3035.9624,3376.28526,2562.52604,3328.27086,3320.34626,2983.0359,3004.6681,2887.15378,3245.18338,3354.56286,2735.37576,2928.2247,3380.98626,3260.81912,3075.04056,3180.15482,2648.28396,2841.27814,3077.7543,3062.99916,2965.29656,2938.39926,2847.64054,3360.48906,2893.40774,2855.03654,2672.8779,2896.93954,3133.08062,3373.05186,3271.04866,3316.54406,3180.71982,2941.04406,2889.1819,3245.08752,3025.65576,3036.47416,2901.79566,2886.07372,3073.1259,2952.94566,3036.8865,3203.29682,2660.60694,2871.30774,3328.44566,3402.70426,3343.48776,2909.74536,3049.62536,3222.03786,3395.53266,2862.70534,2945.67246,3150.24366,2808.85066,3202.43106,2901.95026,3050.50366,3241.45842,3245.07462,3275.39054,3372.39066,3350.59566,2874.21494,3050.06616,2713.43978,3067.7432,3343.48776,3296.49454,3271.69086,3266.41226,3001.5495,3270.56586
"34",3360.48906,3096.5497,3350.10574,3026.95976,3064.65566,2905.30086,3404.96766,3288.56726,3069.2398,2742.46926,2910.00486,2972.12646,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3202.53942,2982.10616,3328.44566,2893.50694,3055.61642,3353.24046,3275.35746,2868.06214,3035.9624,3376.28526,2562.52604,3328.27086,3320.34626,2983.0359,3004.6681,2887.15378,3245.18338,3354.56286,2783.50176,2928.2247,3380.98626,3260.81912,3075.04056,3180.15482,2663.42086,2841.27814,3077.7543,3062.99916,2965.29656,2938.39926,2847.64054,3360.48906,2893.40774,2855.03654,2672.8779,2896.93954,3133.08062,3373.05186,3271.04866,3316.54406,3180.71982,2941.04406,2889.1819,3245.08752,3025.65576,3036.47416,2901.79566,2886.07372,3073.1259,2952.94566,3036.8865,3203.29682,2660.60694,2871.30774,3328.44566,3402.70426,3343.48776,2909.74536,3049.62536,3222.03786,3395.53266,2862.70534,2945.67246,3150.24366,2808.85066,3202.43106,2901.95026,3050.50366,3241.45842,3245.07462,3275.39054,3372.39066,3361.22066,2874.21494,3050.06616,2719.12878,3067.7432,3380.98626,3298.31194,3271.69086,3266.41226,3001.5495,3270.56586
"35",3360.48906,3096.5497,3350.10574,3026.95976,3064.65566,2905.30086,3404.96766,3288.56726,3069.2398,2747.86926,2910.00486,2972.12646,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3202.53942,2982.10616,3328.44566,2893.50694,3055.61642,3353.24046,3275.35746,2868.06214,3035.9624,3376.28526,2562.52604,3328.27086,3320.34626,2983.0359,3004.6681,2887.15378,3253.14838,3354.56286,2783.50176,2928.2247,3380.98626,3260.81912,3075.04056,3180.71982,2663.42086,2841.27814,3077.7543,3062.99916,2965.29656,2938.39926,2847.64054,3360.48906,2893.40774,2855.03654,2672.8779,2896.93954,3151.99962,3373.05186,3271.04866,3316.54406,3180.71982,2941.04406,2889.1819,3245.08752,3025.65576,3036.47416,2901.79566,2886.07372,3073.1259,2956.25166,3042.8417,3203.29682,2700.27894,2871.30774,3328.44566,3402.70426,3380.98626,2959.60886,3049.62536,3263.45586,3395.53266,2862.70534,2945.67246,3150.24366,2808.85066,3202.43106,2943.36826,3050.50366,3241.45842,3245.20462,3275.39054,3372.39066,3363.65066,2874.21494,3050.06616,2719.12878,3067.7432,3380.98626,3298.31194,3271.69086,3266.41226,3001.5495,3270.56586
"36",3360.48906,3096.5497,3350.10574,3026.95976,3064.65566,2905.30086,3404.96766,3288.56726,3069.2398,2749.26926,2910.00486,2972.12646,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3202.53942,2982.10616,3328.44566,2893.50694,3055.61642,3353.24046,3275.35746,2868.06214,3035.9624,3376.28526,2562.52604,3328.27086,3320.34626,2983.0359,3004.6681,2887.15378,3253.14838,3354.56286,2784.90176,2928.2247,3380.98626,3260.81912,3075.04056,3222.13782,2663.42086,2841.27814,3077.7543,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2706.2049,2907.58734,3151.99962,3373.05186,3271.04866,3316.54406,3180.71982,2941.04406,2889.1819,3298.40952,3025.65576,3036.47416,2901.79566,2886.07372,3073.1259,2996.74536,3042.8417,3203.29682,2713.63494,2871.30774,3328.44566,3402.70426,3380.98626,2959.60886,3049.62536,3263.45586,3395.53266,2862.70534,2945.67246,3150.24366,2808.85066,3202.43106,2943.36826,3050.50366,3241.45842,3245.20462,3275.39054,3372.39066,3363.65066,2874.21494,3050.06616,2719.12878,3067.7432,3380.98626,3298.31194,3271.69086,3266.41226,3001.5495,3270.56586
"37",3361.61406,3096.5497,3350.10574,3026.95976,3064.65566,2905.30086,3404.96766,3288.56726,3069.2398,2752.14926,2910.00486,2997.09246,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3243.95742,2982.10616,3328.44566,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3376.28526,2562.52604,3328.27086,3320.34626,2983.0359,3004.6681,2887.15378,3253.14838,3354.56286,2787.78176,2928.2247,3380.98626,3260.81912,3075.04056,3222.13782,2663.42086,2841.27814,3077.7543,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2711.6049,2907.58734,3151.99962,3373.05186,3271.04866,3316.54406,3180.71982,2941.04406,2889.1819,3302.44152,3068.41926,3036.47416,2901.79566,2886.07372,3114.5439,3035.50536,3042.8417,3203.86182,2713.63494,2871.30774,3328.44566,3402.70426,3380.98626,2959.60886,3049.62536,3263.45586,3396.65766,2862.70534,2945.67246,3150.24366,2808.85066,3202.43106,2943.36826,3050.50366,3241.45842,3271.13162,3275.39054,3372.39066,3363.65066,2874.21494,3050.06616,2719.12878,3067.7432,3380.98626,3298.31194,3271.69086,3266.41226,3001.5495,3270.56586
"38",3361.61406,3096.5497,3350.10574,3026.95976,3064.65566,2905.30086,3404.96766,3323.12726,3069.2398,2759.15526,2910.00486,2997.09246,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3243.95742,2982.10616,3328.44566,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3392.89026,2562.52604,3328.27086,3320.34626,2983.0359,3012.3181,2887.15378,3253.14838,3354.56286,2787.78176,2969.6427,3380.98626,3260.81912,3075.04056,3222.13782,2685.67206,2841.27814,3077.7543,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2713.0049,2907.58734,3151.99962,3373.05186,3271.04866,3316.54406,3180.71982,2952.96006,2889.1819,3302.44152,3068.41926,3036.47416,2901.79566,2886.07372,3114.5439,3035.50536,3042.8417,3203.86182,2713.63494,2871.30774,3328.44566,3402.70426,3380.98626,2959.60886,3049.62536,3263.45586,3396.65766,2862.70534,2945.67246,3150.24366,2808.85066,3226.44606,2943.36826,3050.50366,3241.45842,3273.56162,3275.39054,3372.39066,3380.25566,2874.21494,3050.06616,2719.12878,3067.7432,3380.98626,3298.31194,3271.69086,3272.03726,3001.5495,3270.56586
"39",3361.61406,3096.5497,3350.11074,3026.95976,3064.65566,2905.30086,3404.96766,3323.72726,3069.2398,2763.69826,2910.00486,2997.09246,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3249.91262,2982.10616,3328.44566,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3399.62226,2562.52604,3328.27086,3320.34626,2983.0359,3012.3181,2887.15378,3253.14838,3354.56286,2790.97176,2969.6427,3380.98626,3260.81912,3075.04056,3222.13782,2685.67206,2841.27814,3077.7543,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2716.1639,2907.58734,3151.99962,3373.05186,3271.04866,3316.54406,3180.71982,2952.96006,2889.1819,3302.44152,3068.41926,3036.47416,2901.79566,2886.07372,3120.4991,3035.50536,3042.8417,3203.86182,2718.17794,2871.30774,3328.44566,3402.70426,3380.98626,2959.60886,3049.62536,3263.45586,3396.65766,2862.70534,2945.67246,3150.24366,2808.85066,3226.44606,2943.36826,3050.50366,3241.45842,3273.56162,3275.39054,3373.51566,3380.25566,2874.21494,3050.06616,2719.12878,3074.4483,3380.98626,3298.31194,3271.69086,3272.03726,3011.1935,3270.56586
"40",3361.61406,3096.5497,3350.11074,3026.95976,3064.65566,2905.30086,3404.96766,3323.72726,3069.2398,2801.04896,2910.00486,2997.09246,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3249.91262,2982.10616,3328.44566,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3399.62226,2562.52604,3328.27086,3320.34626,2983.0359,3012.3181,2887.15378,3253.14838,3354.56286,2818.75176,2969.6427,3380.98626,3260.81912,3112.53906,3222.13782,2685.67206,2841.27814,3077.7543,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2723.1699,2907.58734,3151.99962,3373.05186,3271.04866,3316.54406,3180.71982,2957.50306,2889.1819,3302.44152,3068.59406,3036.47416,2901.79566,2886.07372,3120.4991,3035.50536,3065.4017,3203.86182,2718.17794,2871.30774,3328.44566,3402.70426,3380.98626,2959.60886,3049.62536,3263.45586,3396.65766,2862.70534,2945.67246,3153.54966,2808.85066,3226.44606,2955.28426,3050.50366,3241.45842,3273.56162,3316.80854,3373.51566,3380.25566,2874.21494,3050.06616,2719.12878,3074.4483,3380.99126,3298.31194,3271.69086,3272.03726,3011.1935,3270.56586
"41",3367.73906,3096.5497,3357.35574,3026.95976,3064.65566,2905.30086,3404.96766,3323.72726,3069.2398,2814.00896,2910.00486,2999.94246,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3249.91262,2982.10616,3328.44566,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3320.34626,2983.0359,3012.3181,2887.15378,3253.14838,3354.56286,2832.55176,2975.5979,3382.11126,3260.81912,3112.53906,3222.13782,2685.67206,2841.27814,3077.7543,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2727.7129,2907.58734,3151.99962,3373.05686,3271.04866,3316.54406,3222.13782,2993.86376,2889.1819,3302.44152,3068.59406,3036.47416,2901.79566,2886.07372,3120.4991,3035.50536,3065.4017,3245.27982,2755.52864,2871.30774,3328.44566,3402.70426,3380.98626,2967.25886,3049.62536,3263.45586,3396.65766,2862.70534,2957.58846,3163.04336,2808.85066,3226.44606,2955.32276,3050.50366,3241.45842,3290.16662,3316.80854,3373.51566,3380.25566,2874.21494,3050.06616,2745.27978,3115.8663,3384.76626,3298.91194,3271.69086,3272.03726,3015.7365,3270.56586
"42",3370.16906,3096.5497,3359.78574,3026.95976,3064.65566,2905.30086,3404.96766,3323.72726,3069.2398,2847.78896,2910.00486,2999.94246,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3249.91262,2982.10616,3331.42086,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3320.34626,3024.4539,3012.3181,2887.15378,3253.14838,3354.56286,2832.55176,2975.5979,3382.11126,3260.81912,3112.53906,3222.13782,2685.67206,2841.27814,3077.7543,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2765.0636,2907.58734,3151.99962,3373.05686,3271.04866,3316.54406,3222.13782,3006.82376,2889.1819,3302.44152,3068.59406,3036.47416,2901.79566,2886.07372,3120.4991,3066.58536,3109.3697,3245.27982,2768.48864,2871.30774,3328.44566,3402.70426,3380.98626,2967.25886,3049.62536,3263.45586,3396.65766,2862.70534,2962.13146,3163.04336,2808.85066,3226.44606,2986.41846,3050.50366,3241.45842,3290.16662,3316.80854,3373.51566,3380.25566,2874.21494,3050.06616,2750.67978,3115.8663,3384.76626,3298.91194,3271.69086,3272.03726,3050.5352,3270.56586
"43",3370.16906,3096.5497,3359.78574,3026.95976,3064.65566,2905.30086,3404.96766,3323.72726,3069.2398,2861.65896,2910.00486,2999.94246,3270.56586,3327.20986,3089.25146,2844.12214,3380.98626,3249.91262,2982.10616,3331.42086,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3320.34626,3024.4539,3012.3181,2887.15378,3255.25438,3354.56286,2870.23176,2999.1079,3382.11126,3260.81912,3112.53906,3222.13782,2685.67206,2841.27814,3084.9183,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2778.0236,2907.58734,3151.99962,3373.05686,3271.04866,3319.51926,3222.13782,3006.82376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3120.4991,3066.58536,3120.5377,3245.27982,2802.26864,2871.30774,3328.44566,3402.70426,3380.98626,2991.23886,3049.62536,3263.45586,3396.65766,2862.70534,2998.49216,3189.44336,2808.85066,3226.62086,2988.84846,3050.50366,3241.45842,3290.16662,3316.80854,3373.51566,3380.25566,2874.21494,3050.06616,2752.07978,3115.8663,3384.76626,3298.91194,3271.69086,3272.03726,3063.4952,3270.56586
"44",3370.16906,3096.5497,3359.78574,3026.95976,3064.65566,2905.30086,3404.96766,3323.72726,3069.2398,2861.65896,2910.00486,2999.94246,3270.56586,3327.20986,3089.25146,2844.12214,3380.99126,3249.91262,2982.10616,3331.42086,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3320.34626,3034.0979,3012.3181,2887.15378,3255.25438,3354.56286,2870.43176,2999.1079,3382.11126,3260.81912,3112.53906,3222.13782,2685.67206,2841.27814,3089.4613,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2788.4626,2907.58734,3151.99962,3373.05686,3271.04866,3319.51926,3228.09302,3006.82376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3120.4991,3066.58536,3120.5377,3245.27982,2825.70164,2871.30774,3328.44566,3402.70426,3382.11126,2992.03886,3049.62536,3263.45586,3396.65766,2862.70534,3011.45216,3189.44336,2808.85066,3226.62086,2988.84846,3050.50366,3241.45842,3290.16662,3316.80854,3373.51566,3380.25566,2874.21494,3050.06616,2754.92678,3115.8663,3384.76626,3298.91194,3271.69086,3272.03726,3063.4952,3270.56586
"45",3370.16906,3096.5497,3359.78574,3026.95976,3064.65566,2905.30086,3404.96766,3331.49726,3069.2398,2880.25896,2910.00486,3042.48246,3270.56586,3327.20986,3096.07646,2844.12214,3380.99126,3268.01262,2982.10616,3331.42086,2893.50694,3097.03442,3353.24046,3275.35746,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3320.34626,3034.0979,3012.3181,2887.15378,3255.25438,3365.18786,2872.37176,3045.0709,3382.11126,3260.81912,3112.53906,3222.13782,2711.82306,2841.27814,3089.4613,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2798.6826,2907.58734,3151.99962,3373.05686,3285.95866,3319.51926,3228.09302,3006.82376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3120.4991,3066.58536,3120.5377,3251.23502,2825.70164,2871.30774,3328.44566,3402.70426,3382.11126,2993.52386,3049.62536,3263.45586,3396.65766,2862.70534,3011.45216,3189.44336,2808.85066,3226.62086,3005.45346,3050.50366,3241.45842,3290.16662,3319.78374,3373.51566,3380.25566,2874.21494,3050.06616,2761.93278,3115.8663,3384.76626,3298.91194,3271.69086,3272.03726,3097.2752,3270.56586
"46",3386.77406,3096.5497,3359.78574,3026.95976,3064.65566,2905.30086,3404.96766,3331.49726,3069.2398,2880.25896,2910.00486,3044.42246,3270.56586,3327.20986,3096.07646,2844.12214,3384.76626,3268.01262,2982.10616,3331.42086,2893.50694,3102.65062,3353.24046,3275.35746,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3320.34626,3034.1364,3012.3181,2887.15378,3255.25438,3367.61786,2872.37176,3057.7589,3382.11126,3260.81912,3112.53906,3228.09302,2717.22306,2841.27814,3122.555,3062.99916,3014.49506,2938.39926,2847.64054,3361.61406,2893.40774,2855.03654,2820.5526,2949.00534,3151.99962,3373.05686,3285.95866,3319.51926,3228.09302,3006.82376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3120.4991,3066.58536,3120.5377,3251.23502,2844.30164,2871.30774,3331.42086,3402.70426,3382.11126,2993.52386,3049.62536,3263.45586,3396.65766,2862.70534,3011.45216,3189.44336,2808.85066,3226.62086,3007.97346,3050.50366,3241.45842,3290.16662,3319.78374,3373.51566,3380.25566,2874.21494,3050.06616,2766.47578,3115.8663,3390.66626,3298.91194,3271.69086,3272.03726,3097.2752,3270.56586
"47",3386.77406,3096.5497,3359.78574,3026.95976,3064.65566,2905.30086,3404.96766,3331.49726,3069.2398,2880.25896,2910.00486,3044.42246,3270.56586,3327.20986,3096.07646,2844.12214,3390.66626,3268.01262,2982.10616,3331.42086,2893.50694,3102.65062,3353.24046,3279.97166,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3320.34626,3063.6701,3012.3181,2887.15378,3258.35938,3367.61786,2872.93176,3057.7589,3382.11126,3260.81912,3112.53906,3228.09302,2718.62306,2841.27814,3135.515,3062.99916,3014.49506,2938.39926,2847.64054,3367.73906,2893.40774,2855.03654,2820.5526,2949.00534,3153.00062,3373.05686,3318.20866,3319.51926,3246.19302,3009.76376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3120.4991,3066.58536,3120.5377,3251.23502,2844.30164,2871.30774,3331.42086,3402.70426,3382.11126,3009.72386,3049.62536,3263.45586,3396.65766,2862.70534,3033.32216,3245.45336,2808.85066,3226.62086,3007.97346,3050.50366,3241.45842,3290.16662,3319.78374,3373.51566,3380.25566,2874.21494,3050.06616,2803.82648,3121.8215,3390.66626,3298.91194,3271.69086,3272.03726,3097.2752,3270.56586
"48",3386.77406,3096.5497,3370.43354,3026.95976,3064.65566,2905.30086,3404.96766,3334.29726,3069.2398,2880.25896,2910.00486,3044.42246,3270.56586,3327.20986,3097.77126,2844.12214,3390.66626,3268.01262,2982.10616,3331.42086,2893.50694,3102.65062,3353.24046,3279.97166,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3320.34626,3066.1001,3012.3181,2887.15378,3276.90338,3367.61786,2872.93176,3057.7589,3382.11126,3260.81912,3112.53906,3228.09302,2721.47006,2841.27814,3135.515,3062.99916,3015.50586,2950.31526,2847.64054,3370.16906,2893.40774,2855.03654,2836.5126,2949.00534,3153.00062,3373.05686,3320.44866,3319.51926,3246.19302,3009.76376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3127.0671,3066.58536,3120.5377,3253.14702,2844.30164,2871.30774,3331.42086,3402.70426,3382.11126,3009.72386,3049.62536,3268.07006,3396.65766,2862.70534,3035.84216,3251.53336,2808.85066,3226.62086,3007.97346,3050.50366,3241.45842,3290.16662,3319.78374,3373.51566,3380.25566,2874.21494,3050.06616,2816.78648,3121.8215,3390.66626,3298.91194,3271.69086,3272.03726,3111.2352,3270.56586
"49",3386.77406,3096.5497,3370.43354,3026.95976,3064.65566,2905.30086,3404.96766,3334.29726,3069.2398,2880.25896,2910.00486,3044.42246,3270.56586,3327.20986,3097.77126,2844.12214,3390.66626,3268.01262,2982.10616,3331.42086,2893.50694,3102.65062,3353.24046,3279.97166,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3336.95126,3066.1001,3031.2371,2887.15378,3297.22838,3387.94286,2872.93176,3057.7589,3382.11126,3260.81912,3112.53906,3228.09302,2728.47606,2841.27814,3135.515,3062.99916,3015.50586,2950.31526,2847.64054,3370.16906,2893.40774,2855.03654,2836.5126,2954.96054,3153.00062,3373.05686,3320.44866,3319.51926,3280.79502,3009.76376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3127.0671,3066.58536,3120.5377,3253.14702,2844.30164,2871.30774,3331.42086,3402.70426,3382.11126,3023.38886,3049.62536,3268.07006,3396.65766,2862.70534,3035.84216,3251.53336,2808.85066,3226.62086,3007.97346,3050.50366,3241.45842,3290.16662,3319.78374,3373.51566,3380.25566,2874.21494,3050.06616,2819.63348,3121.8215,3390.66626,3298.91194,3271.69086,3272.03726,3111.2352,3270.56586
"50",3386.77406,3096.5497,3370.43354,3026.95976,3064.65566,2905.30086,3404.96766,3334.29726,3069.2398,2880.25896,2910.00486,3044.42246,3270.56586,3327.20986,3097.77126,2844.12214,3390.66626,3268.01262,2982.10616,3331.42086,2893.50694,3103.12622,3353.24046,3279.97166,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3336.95126,3082.7051,3031.2371,2887.15378,3302.10838,3387.94286,2872.93176,3057.7589,3382.11126,3260.81912,3112.53906,3228.09302,2733.01906,2841.27814,3135.515,3062.99916,3015.50586,2954.85826,2847.64054,3370.16906,2893.40774,2855.03654,2855.1126,2954.96054,3153.00062,3373.05686,3320.44866,3319.51926,3284.82702,3028.69376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3127.0671,3066.58536,3120.5377,3253.14702,2844.30164,2871.30774,3331.42086,3402.70426,3382.11126,3025.90886,3049.62536,3268.07006,3396.65766,2862.70534,3035.84216,3251.53336,2808.85066,3226.62086,3007.97346,3050.50366,3241.45842,3290.16662,3319.78374,3373.51566,3380.25566,2874.21494,3050.06616,2829.85348,3121.8215,3410.99126,3298.91194,3271.69086,3272.03726,3111.2352,3270.56586
"51",3386.77406,3096.5497,3370.43354,3026.95976,3064.65566,2905.30086,3404.96766,3334.29726,3069.2398,2880.25896,2910.00486,3044.42246,3270.56586,3327.20986,3097.77126,2844.12214,3390.66626,3302.61462,2982.10616,3331.42086,2893.50694,3103.12622,3353.24046,3279.97166,2868.06214,3035.9624,3399.62226,2562.52604,3331.42086,3336.95126,3082.7051,3031.2371,2887.15378,3302.10838,3387.94286,2872.93176,3057.7589,3382.11126,3260.81912,3112.53906,3228.09302,2770.36976,2841.27814,3135.515,3062.99916,3015.50586,2991.21896,2847.64054,3386.77406,2893.40774,2855.03654,2855.1126,2954.96054,3160.65062,3374.17686,3320.44866,3319.51926,3284.82702,3031.21376,2889.1819,3302.44152,3068.59406,3036.47416,2907.75086,2886.07372,3167.2041,3066.58536,3120.5377,3290.66502,2844.30164,2871.30774,3331.42086,3402.70426,3382.11126,3025.90886,3049.62536,3268.07006,3396.65766,2862.70534,3035.84216,3251.53336,2808.85066,3226.62086,3007.97346,3050.50366,3241.45842,3290.16662,3319.78374,3376.62066,3380.25566,2874.21494,3050.06616,2851.72348,3121.8215,3410.99126,3298.91194,3271.69086,3286.94726,3111.2352,3270.56586
