"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"21",3411.45458,3420.389,3379.72746,3453.76486,3160.86216,3411.45458,3420.389,3134.4954,3160.86216,2970.75648,3650.08616,2970.75648,3179.99976,3088.70916,2970.75648,3267.08576,3168.41376,3267.08576,3440.3842,3134.4954,3420.389,3425.56778,3309.8468,3420.389,3411.45458,3420.389,3411.45458,3411.45458,3379.72746,3004.30656,3743.48488,3376.17158,3411.45458,2970.75648,3396.995,2970.75648,3411.45458,3268.72486,3157.60496,3391.75536,2970.75648,2970.75648,3411.45458,3134.4954,3411.45458,3411.61688,3244.47114,3420.389,3396.995,3376.17158,3432.03208,3134.4954,3179.99976,3019.75848,3238.44816,3238.44816,3247.36686,3117.25496,3208.43324,3420.389,3411.45458,3208.43324,3425.56778,3008.04456,3266.67166,3134.4954,3134.4954,3247.36686,2970.75648,3266.67166,3376.17158,3238.44816,3396.995,3126.41496,3379.72746,3117.25496,3247.36686,3579.20096,3411.45458,3379.72746,3379.72746,3306.08528,3411.45458,2971.53816,3411.45458,3376.41488,2970.75648,3208.43324,3022.57976,3238.44816,3052.12216,3087.75456,2970.75648,3134.4954,3420.389,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"22",3411.45458,3420.389,3379.72746,3453.76486,3160.86216,3411.45458,3420.389,3134.4954,3160.86216,2970.75648,3420.389,2970.75648,3192.59136,3088.70916,2970.75648,3411.61688,3168.41376,3267.08576,3440.3842,3134.4954,3420.389,3425.56778,3309.8468,3420.389,3420.389,3420.389,3411.45458,3411.45458,3379.72746,3046.21456,3743.48488,3376.17158,3411.45458,2970.75648,3396.995,2970.75648,3411.45458,3268.72486,3376.17158,2985.15648,2970.75648,2970.75648,3411.45458,3134.4954,3411.45458,3411.61688,3244.47114,3420.389,3396.995,3376.17158,3432.03208,3134.4954,3209.38016,2907.66536,3238.44816,3238.44816,3247.36686,3216.95936,3208.43324,3420.389,3411.45458,3208.43324,3425.56778,3008.04456,3266.67166,3134.4954,3134.4954,3247.36686,2970.75648,3266.67166,3376.17158,3277.44836,3396.995,3126.41496,2982.56656,3117.25496,3247.36686,3579.20096,3411.45458,3379.72746,3379.72746,3306.08528,3411.45458,3160.54976,3411.45458,3376.41488,2992.69768,3208.43324,3112.89536,3238.44816,3052.12216,3087.75456,2970.75648,3134.4954,3420.389,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"23",3411.45458,3420.389,3379.72746,3453.76486,3160.86216,3411.45458,3420.389,3134.4954,3160.86216,2970.75648,3420.389,2970.75648,3192.59136,3088.70916,2970.75648,3411.61688,3168.41376,3267.08576,3440.3842,3033.87828,3420.389,3425.56778,3309.8468,3420.389,3420.389,3420.389,3411.45458,3411.45458,3379.72746,3059.07616,3743.48488,3376.17158,3411.45458,2970.75648,3396.995,2970.75648,3411.45458,3268.72486,3376.17158,2985.15648,2970.75648,2970.75648,3411.45458,3134.4954,3411.45458,3411.61688,3244.47114,3420.389,3396.995,3411.45458,3432.03208,3134.4954,3242.95776,2907.66536,3238.44816,3238.44816,3247.36686,3216.95936,3076.07968,3420.389,3411.45458,3076.07968,3425.56778,3021.77616,3379.72746,3134.4954,3033.87828,3247.36686,2970.75648,3379.72746,3376.17158,3411.45458,3396.995,3126.41496,3117.25496,3117.25496,3247.36686,3579.20096,3411.45458,3379.72746,3379.72746,3306.08528,3411.45458,3160.54976,3411.45458,3385.418,3134.4954,3076.07968,3112.89536,3238.44816,3052.12216,3087.75456,2970.75648,3134.4954,3420.389,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"24",3411.45458,3420.389,3379.72746,3453.76486,3160.86216,3411.45458,3420.389,3134.4954,3160.86216,2970.75648,3420.389,2970.75648,3242.95776,3088.70916,2970.75648,3420.389,3168.41376,3267.08576,3440.3842,3047.85288,3420.389,3425.56778,3309.8468,3420.389,3420.389,3420.389,3411.45458,3411.45458,3379.72746,3061.17536,3743.48488,3376.17158,3411.45458,2970.75648,3396.995,2970.75648,3411.45458,3268.72486,3394.151,2985.15648,2970.75648,2970.75648,3411.45458,3033.87828,3411.45458,3411.61688,3244.47114,3420.389,3396.995,3411.45458,3432.03208,3134.4954,3242.95776,2972.58616,3238.44816,3264.15716,3247.36686,3267.08576,3379.72746,3420.389,3411.45458,3379.72746,3425.56778,3059.07616,3379.72746,3033.87828,3285.42108,3247.36686,2970.75648,3379.72746,3385.418,3411.45458,3396.995,3126.41496,3117.25496,3117.25496,3247.36686,3579.20096,3411.45458,3379.72746,3379.72746,3420.57688,3411.45458,3160.54976,3411.45458,3385.418,3134.4954,3379.72746,3112.89536,3238.44816,3052.12216,3087.75456,2970.75648,3134.4954,3420.389,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"25",3411.45458,3420.389,3379.72746,3453.76486,3160.86216,3411.45458,3420.389,3134.4954,3160.86216,2970.75648,3420.389,2959.20216,3242.95776,3088.70916,2970.75648,3420.389,3168.41376,3267.08576,3440.3842,3076.07968,3420.389,3404.753,3309.8468,3420.389,3420.389,3420.389,3411.45458,3420.389,3379.72746,3061.17536,3035.11698,3411.45458,3411.45458,2970.75648,3396.995,2970.75648,3411.45458,3379.72746,3394.151,2985.15648,2970.75648,2992.69768,3411.45458,3047.85288,3411.45458,3411.61688,3134.4954,3420.389,3396.995,3411.45458,3432.03208,3134.4954,3396.995,2972.58616,3277.44836,3277.44836,3247.36686,3267.08576,3379.72746,3420.389,3411.45458,3379.72746,3425.56778,3061.17536,3379.72746,3063.21808,3285.42108,3247.36686,2970.75648,3379.72746,3385.418,3411.45458,3396.995,3126.41496,3117.25496,3117.25496,3247.36686,3579.20096,3411.45458,3379.72746,3379.72746,3420.57688,3411.45458,3150.43616,3411.45458,3385.418,3033.87828,2982.56656,3112.89536,3238.44816,3052.12216,3087.75456,2970.75648,3033.87828,3420.389,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"26",3411.45458,3420.389,3379.72746,3125.01168,3160.86216,3411.45458,3420.389,3134.4954,3160.86216,2970.75648,3420.389,3004.30656,3242.95776,3088.70916,2970.75648,3420.389,3168.41376,3267.08576,3440.3842,3379.72746,3420.389,3404.753,3309.8468,3420.389,3420.389,3420.389,3411.45458,3420.389,3379.72746,3112.62176,3035.11698,3411.45458,3411.45458,2970.75648,3396.995,2970.75648,3411.45458,3379.72746,3420.389,2985.15648,2996.63648,3134.4954,3411.45458,3076.07968,3411.45458,3411.61688,3134.4954,3420.389,3396.995,3411.45458,3432.03208,3033.87828,3396.995,2972.58616,3277.44836,3277.44836,3247.36686,3267.08576,3379.72746,3420.389,3411.45458,3379.72746,3425.56778,3112.62176,2978.78096,3076.07968,3285.42108,3247.36686,2970.75648,3379.72746,3385.418,3411.45458,3396.995,3126.41496,3216.95936,3117.25496,3247.36686,3579.20096,3411.45458,3148.34376,3379.72746,3420.57688,3411.45458,3150.43616,3411.45458,3385.418,3285.42108,3117.25496,3008.04456,3238.44816,3052.12216,3087.75456,2959.20216,3164.30788,3420.389,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"27",3411.45458,3420.389,3379.72746,3125.01168,3160.86216,3411.45458,3420.389,3134.4954,3306.08528,3035.11698,3420.389,3018.21816,3388.18088,3088.70916,2970.75648,3420.389,3168.41376,3267.08576,3440.3842,2991.31256,3420.389,3404.753,3309.8468,3420.389,3420.389,3420.389,3411.45458,3420.389,3379.72746,3074.32896,3035.11698,3411.45458,3411.45458,2970.75648,3396.995,2996.63648,3411.45458,3379.72746,3420.389,2985.15648,3076.58208,3134.4954,3411.45458,3379.72746,3411.45458,3411.61688,3134.4954,3420.389,3396.995,3411.45458,3432.03208,3285.42108,3396.995,2972.58616,3411.45458,3411.45458,3247.36686,3267.08576,3379.72746,3420.389,3411.45458,3379.72746,3425.56778,3148.34376,3104.72336,3379.72746,3285.42108,3247.36686,2970.75648,3379.72746,3411.45458,3411.45458,3396.995,3126.41496,3267.08576,3216.95936,3247.36686,3579.20096,3411.45458,3148.34376,3379.72746,3420.57688,3411.45458,3059.07616,3411.45458,3385.418,3285.42108,3190.72136,3028.71456,3238.44816,3052.12216,3087.75456,2971.53816,3063.21808,3605.43896,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"28",3411.45458,3425.56778,3143.76716,3610.63526,3160.86216,3428.929,3420.389,3134.4954,3306.08528,3035.11698,3420.389,3059.07616,3388.18088,3088.70916,2970.75648,3420.389,3168.41376,3267.08576,3440.3842,3117.25496,3420.389,3404.753,3411.45458,3420.389,3420.389,3420.389,3411.45458,3420.389,3379.72746,3267.08576,3306.69886,3411.45458,3411.45458,2970.75648,3396.995,3019.75848,3411.45458,3379.72746,3420.389,2985.15648,3004.30656,3033.87828,3411.45458,2991.31256,3411.45458,3411.61688,3134.4954,3420.389,3396.995,3411.45458,3432.03208,3285.42108,3396.995,2975.82216,3411.45458,3411.45458,3247.36686,3267.08576,3379.72746,3404.753,3411.45458,3379.72746,3425.56778,3148.34376,3117.25496,2991.31256,3285.42108,3247.36686,2970.75648,3379.72746,3411.45458,3411.45458,3396.995,3126.41496,3267.08576,3267.08576,3247.36686,3579.20096,3411.45458,3238.44816,3379.72746,3420.57688,3411.45458,3061.17536,3411.45458,3411.45458,3076.07968,3190.72136,3150.43616,3238.44816,3052.12216,3087.75456,2984.42976,3076.07968,3605.43896,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"29",3411.45458,3425.56778,3267.08576,3610.63526,3306.08528,3428.929,3420.389,3168.96608,3411.45458,3125.01168,3420.389,3061.17536,3388.18088,3088.70916,2970.75648,3420.389,3168.41376,3267.08576,3440.3842,3117.25496,3420.389,3404.753,3411.45458,3420.389,3420.389,3420.389,3411.45458,3420.389,3379.72746,3267.08576,3060.12576,3411.45458,3411.45458,2959.20216,3396.995,3019.75848,3411.45458,3379.72746,3420.389,2985.15648,3028.71456,3285.42108,3411.45458,2991.31256,3411.45458,3411.61688,3134.4954,3420.389,3396.995,3411.45458,3432.03208,3298.07776,3396.995,3067.36616,3411.45458,3411.45458,3247.36686,3420.389,3134.73216,3404.753,3411.45458,3379.72746,3425.56778,3238.44816,3117.25496,3117.25496,3285.42108,3247.36686,2970.75648,3379.72746,3411.45458,3411.45458,3396.995,3126.41496,3267.08576,3267.08576,3247.36686,3579.20096,3411.45458,3238.44816,3379.72746,3420.57688,3411.45458,3112.62176,3411.45458,3411.45458,3076.07968,3190.72136,3150.43616,3238.44816,3052.12216,3087.75456,3173.44136,3379.72746,3605.43896,3425.56778,3411.45458,3411.45458,3247.36686,3238.44816
"30",3411.45458,3425.56778,3267.08576,3160.86216,3411.45458,3428.929,3420.389,3168.96608,3411.45458,3125.01168,3420.389,3112.62176,3388.18088,3088.70916,2996.63648,3420.389,3168.41376,3420.389,3440.3842,3117.25496,3420.389,3404.753,3411.45458,3420.389,3420.389,3420.389,3411.45458,3420.389,3379.72746,3267.08576,3060.12576,3411.45458,3411.45458,2973.11376,3396.995,3065.33016,3411.45458,3379.72746,3420.389,2985.15648,3150.43616,3208.43324,3411.45458,2991.31256,3411.45458,3411.61688,3134.4954,3420.389,3396.995,3411.45458,3432.03208,3298.07776,3396.995,3132.78216,3411.45458,3411.45458,3247.36686,3420.389,3134.73216,3440.3842,3411.45458,3379.72746,3425.56778,3238.44816,3117.25496,3117.25496,3084.00576,3247.36686,2970.75648,3379.72746,3411.45458,3411.45458,3396.995,3126.41496,3267.08576,3267.08576,3247.36686,3579.20096,3411.45458,3238.44816,3379.72746,3420.57688,3411.45458,3148.34376,3411.45458,3411.45458,3379.72746,3190.72136,3059.07616,3238.44816,3052.12216,3087.75456,2937.32256,2991.31256,3605.43896,3404.753,3411.45458,3411.45458,3247.36686,3238.44816
"31",3411.45458,3425.56778,3267.08576,3160.86216,3411.45458,3428.929,3420.389,3168.96608,3411.45458,3125.01168,3420.389,3112.62176,3388.18088,3088.70916,3019.75848,3420.389,3168.41376,3420.389,3440.3842,3117.25496,3420.389,3404.753,3411.45458,3420.389,3420.389,3420.389,3411.45458,3605.43896,3379.72746,3267.08576,3061.17536,3411.45458,3411.45458,3018.21816,3396.995,3079.24176,3411.45458,3379.72746,3420.389,2985.15648,3046.21456,3208.43324,3411.45458,3117.25496,3411.45458,3420.389,3033.87828,3420.389,3396.995,3411.45458,3432.03208,3298.07776,3396.995,3204.42776,3396.995,3411.45458,3247.36686,3420.389,3216.95936,3440.3842,3411.45458,3379.72746,3404.753,3238.44816,3117.25496,3117.25496,3084.00576,3247.36686,2970.75648,3379.72746,3411.45458,3411.45458,3396.995,3126.41496,3267.08576,3420.389,3247.36686,3579.20096,3411.45458,3284.11966,3379.72746,3420.57688,3411.45458,3238.44816,3411.45458,3411.45458,3379.72746,3190.72136,3061.17536,3238.44816,3052.12216,3087.75456,3061.17536,3117.25496,3605.43896,3404.753,3420.389,3411.45458,3247.36686,3238.44816
"32",3411.45458,3425.56778,3267.08576,3160.86216,3411.45458,3428.929,3420.389,3168.96608,3411.45458,3125.01168,3420.389,3101.62296,3582.93096,3088.70916,3019.75848,3420.389,3168.41376,3420.389,3440.3842,3117.25496,3420.389,3404.753,3411.45458,3420.389,3420.389,3420.389,3411.45458,3605.43896,3379.72746,3267.08576,3112.62176,3396.995,3411.45458,3059.07616,3396.995,3079.24176,3411.45458,3379.72746,3420.389,2985.15648,3059.07616,3076.07968,3411.45458,3117.25496,3411.45458,3420.389,3164.30788,3420.389,3428.929,3411.45458,3432.03208,3298.07776,3396.995,3267.08576,3396.995,3411.45458,3247.36686,3420.389,3267.08576,3440.3842,3411.45458,3379.72746,3404.753,3238.44816,3117.25496,3117.25496,3084.00576,3247.36686,2992.69768,3379.72746,3411.45458,3411.45458,3396.995,3126.41496,3267.08576,3420.389,3247.36686,3579.20096,3411.45458,3411.45458,3379.72746,3420.57688,3411.45458,3238.44816,3411.45458,3411.45458,3379.72746,3579.20096,3112.62176,3277.44836,3052.12216,3087.75456,3112.62176,3117.25496,3605.43896,3440.3842,3420.389,3411.45458,3247.36686,3277.44836
"33",3411.45458,3425.56778,3267.08576,3160.86216,3411.45458,3428.929,3420.389,3168.96608,3411.45458,3125.01168,3420.389,3238.44816,3582.93096,3088.70916,3485.03776,3420.389,3168.41376,3420.389,3440.3842,3117.25496,3420.389,3404.753,3411.45458,3420.389,3605.43896,3420.389,3411.45458,3605.43896,3379.72746,3267.08576,3160.86216,3396.995,3411.45458,3061.17536,3396.995,3079.24176,3411.45458,3379.72746,3420.389,2985.15648,3061.17536,3379.72746,3396.995,3117.25496,3411.45458,3420.389,3164.30788,3420.389,3428.929,3411.45458,3432.03208,3298.07776,3396.995,3267.08576,3428.929,3411.45458,3358.50646,3420.389,3267.08576,3440.3842,3411.45458,3379.72746,3440.3842,3238.44816,3117.25496,3117.25496,3084.00576,3247.36686,3134.4954,3379.72746,3411.45458,3411.45458,3428.929,3126.41496,3267.08576,3420.389,3247.36686,3579.20096,3411.45458,3411.45458,3379.72746,3420.57688,3411.45458,3238.44816,3411.45458,3396.995,3379.72746,3579.20096,3148.34376,3411.45458,3052.12216,3087.75456,3074.32896,3117.25496,3605.43896,3440.3842,3420.389,3411.45458,3247.36686,3277.44836
"34",3411.45458,3440.3842,3267.08576,3160.86216,3411.45458,3428.929,3420.389,3168.96608,3411.45458,3065.33016,3420.389,3238.44816,3582.93096,3088.70916,2967.72096,3420.389,3168.41376,3420.389,3440.3842,3117.25496,3420.389,3404.753,3411.45458,3420.389,3605.43896,3420.389,3411.45458,3605.43896,3379.72746,3267.08576,3160.86216,3428.929,3411.45458,3112.62176,3396.995,3023.96256,3411.45458,3379.72746,3420.389,2985.15648,3023.96256,3379.72746,3396.995,3117.25496,3411.45458,3420.389,3076.07968,3420.389,3428.929,3411.45458,3432.03208,3298.07776,3396.995,3267.08576,3428.929,3411.45458,3358.50646,3420.389,3267.08576,3440.3842,3411.45458,3379.72746,3440.3842,3238.44816,3505.73456,3117.25496,3179.99976,3247.36686,3134.4954,3088.46496,3396.995,3411.45458,3428.929,3126.41496,3267.08576,3420.389,3049.38208,3579.20096,3411.45458,3411.45458,3379.72746,3420.57688,3411.45458,3277.44836,3411.45458,3396.995,3379.72746,3579.20096,3238.44816,3411.45458,3052.12216,3087.75456,3267.08576,3117.25496,3605.43896,3440.3842,3425.56778,3396.995,3247.36686,3277.44836
"35",3411.45458,3440.3842,3267.08576,3160.86216,3411.45458,3428.929,3420.389,3168.96608,3411.45458,3081.10916,3420.389,3238.44816,3582.93096,3088.70916,2967.72096,3420.389,3168.41376,3420.389,3440.3842,3216.95936,3420.389,3404.753,3411.45458,3420.389,3605.43896,3420.389,3411.45458,3605.43896,3176.63136,3267.08576,3160.86216,3428.929,3411.45458,3074.32896,3396.995,3023.96256,3411.45458,3134.73216,3420.389,2985.15648,3074.32896,3379.72746,3396.995,3117.25496,3411.45458,3420.389,3379.72746,3420.389,3428.929,3411.45458,3432.03208,3298.07776,3396.995,3267.08576,3428.929,3396.995,3019.52256,3420.389,3267.08576,3440.3842,3411.45458,3379.72746,3440.3842,3238.44816,3505.73456,3117.25496,3179.99976,3359.46456,3134.4954,3105.61376,3396.995,3411.45458,3428.929,3126.41496,3267.08576,3420.389,3173.90368,3579.20096,3411.45458,3411.45458,3379.72746,3420.57688,3411.45458,3411.45458,3411.45458,3396.995,2991.31256,3579.20096,3238.44816,3411.45458,3052.12216,3087.75456,3267.08576,3216.95936,3605.43896,3440.3842,3440.3842,3396.995,3247.36686,3411.45458
"36",3411.45458,3440.3842,3267.08576,3160.86216,3411.45458,3428.929,3605.43896,3168.96608,3411.45458,3104.72336,3420.389,3238.44816,3582.93096,3088.70916,3163.76976,3605.43896,3168.41376,3420.389,3440.3842,3267.08576,3605.43896,3404.753,3411.45458,3420.389,3605.43896,3420.389,3420.389,3605.43896,3176.63136,3267.08576,3160.86216,3428.929,3411.45458,3267.08576,3396.995,3074.32896,3411.45458,3153.78216,3420.389,2985.15648,3267.08576,3379.72746,3428.929,3505.73456,3411.45458,3420.389,2991.31256,3420.389,3428.929,3411.45458,3432.03208,3208.43324,3396.995,3267.08576,3428.929,3396.995,3086.46576,3420.389,3267.08576,3440.3842,3411.45458,3379.72746,3440.3842,3277.44836,3505.73456,3216.95936,3179.99976,3359.46456,3285.42108,3139.91136,3404.753,3411.45458,3428.929,3126.41496,3267.08576,3420.389,3173.90368,3579.20096,3411.45458,3411.45458,3379.72746,3420.57688,3411.45458,3411.45458,3411.45458,3396.995,3117.25496,3579.20096,3238.44816,3411.45458,3052.12216,3087.75456,3267.08576,3267.08576,3605.43896,3440.3842,3440.3842,3428.929,3247.36686,3411.45458
"37",3411.45458,3440.3842,3411.61688,3160.86216,3411.45458,3428.929,3605.43896,3168.96608,3411.45458,3104.72336,3420.389,3238.44816,3582.93096,3088.70916,3228.07776,3605.43896,3168.41376,3420.389,3440.3842,3267.08576,3605.43896,3404.753,3411.45458,3420.389,3605.43896,3605.43896,3420.389,3605.43896,3228.07776,3267.08576,3160.86216,3428.929,3411.45458,3267.08576,3420.389,3074.32896,3411.45458,3267.08576,3420.389,2985.15648,3267.08576,3379.72746,3428.929,3505.73456,3411.45458,3420.389,3117.25496,3420.389,3428.929,3411.45458,3432.03208,3208.43324,3396.995,3267.08576,3428.929,3396.995,3086.46576,3605.43896,3411.61688,3440.3842,3411.45458,3379.72746,3440.3842,3411.45458,3505.73456,3267.08576,3242.95776,3359.46456,3285.42108,3238.44816,3440.3842,3420.389,3428.929,3126.41496,3267.08576,3420.389,3076.07968,3579.20096,3411.45458,3411.45458,3379.72746,3420.57688,3411.45458,3411.45458,3420.389,3428.929,3117.25496,3579.20096,3238.44816,3411.45458,3052.12216,3087.75456,3267.08576,3267.08576,3605.43896,3440.3842,3440.3842,3428.929,3247.36686,3411.45458
"38",3411.45458,3440.3842,3411.61688,3160.86216,3411.45458,3428.929,3605.43896,2858.67616,3411.45458,3117.25496,3420.389,3238.44816,3582.93096,3088.70916,3074.32896,3605.43896,3168.41376,3420.389,3440.3842,3267.08576,3605.43896,3404.753,3411.45458,3420.389,3605.43896,3605.43896,3420.389,3605.43896,3148.34376,3267.08576,3160.86216,3428.929,3411.45458,3267.08576,3420.389,3101.62296,3411.45458,3267.08576,3420.389,2985.15648,3267.08576,3129.05376,3428.929,3505.73456,3411.45458,3420.389,3117.25496,3420.389,3428.929,3411.45458,3432.03208,3088.46496,3396.995,3267.08576,3428.929,3396.995,3086.46576,3605.43896,3420.389,3440.3842,3411.45458,3379.72746,3440.3842,3411.45458,3505.73456,3267.08576,3242.95776,3359.46456,3285.42108,3238.44816,3440.3842,3605.43896,3428.929,3126.41496,3267.08576,3420.389,3379.72746,3579.20096,3411.45458,3428.929,3379.72746,3420.57688,3411.45458,3411.45458,3420.389,3428.929,3117.25496,3579.20096,3277.44836,3411.45458,3052.12216,3087.75456,3267.08576,3267.08576,3605.43896,3440.3842,3440.3842,3428.929,3247.36686,3411.45458
"39",3411.45458,3440.3842,3411.61688,3160.86216,3411.45458,3428.929,3605.43896,2919.53696,3411.45458,3117.25496,3605.43896,3238.44816,3582.93096,3088.70916,3267.08576,3605.43896,3168.41376,3420.389,3440.3842,3267.08576,3605.43896,3404.753,3411.45458,3605.43896,3605.43896,3605.43896,3420.389,3605.43896,3238.44816,3267.08576,3267.08576,3428.929,3411.45458,3267.08576,3420.389,3101.62296,3411.45458,3267.08576,3605.43896,3035.11698,3267.08576,3129.05376,3428.929,3505.73456,3411.45458,3420.389,3117.25496,3420.389,3428.929,3411.45458,3432.03208,3088.46496,3396.995,3411.61688,3428.929,3396.995,3192.59136,3605.43896,3420.389,3440.3842,3411.45458,3107.35776,3440.3842,3411.45458,3505.73456,3267.08576,3242.95776,3359.46456,3285.42108,3284.11966,3440.3842,3605.43896,3428.929,3126.41496,3420.389,3420.389,2991.31256,3579.20096,3411.45458,3428.929,3379.72746,3420.57688,3411.45458,3411.45458,3420.389,3428.929,3216.95936,3579.20096,3411.45458,3411.45458,3052.12216,3087.75456,3267.08576,3267.08576,3605.43896,3440.3842,3440.3842,3428.929,3359.46456,3411.45458
"40",3411.45458,3440.3842,3420.389,3160.86216,3411.45458,3428.929,3605.43896,2919.53696,3411.45458,3190.72136,3605.43896,3238.44816,3582.93096,3088.70916,3267.08576,3605.43896,3168.41376,3420.389,3440.3842,3267.08576,3605.43896,3440.3842,3411.45458,3605.43896,3605.43896,3605.43896,3605.43896,3605.43896,3238.44816,3267.08576,3267.08576,3428.929,3411.45458,3267.08576,3420.389,3101.62296,3411.45458,3267.08576,3605.43896,3035.11698,3267.08576,3148.34376,3428.929,3505.73456,3411.45458,3420.389,3216.95936,3420.389,3428.929,3411.45458,3432.03208,3088.46496,3396.995,3420.389,3428.929,3396.995,3192.59136,3605.43896,3420.389,3440.3842,3411.45458,3107.35776,3440.3842,3411.45458,3505.73456,3267.08576,3242.95776,3359.46456,3377.81126,3284.11966,3440.3842,3605.43896,3428.929,3126.41496,3420.389,3420.389,3117.25496,3579.20096,3411.45458,3428.929,3379.72746,3420.57688,3411.45458,3411.45458,3420.389,3428.929,3267.08576,3579.20096,3411.45458,3411.45458,3052.12216,3087.75456,3267.08576,3267.08576,3605.43896,3440.3842,3440.3842,3428.929,3049.38208,3411.45458
"41",3411.45458,3440.3842,3420.389,3160.86216,3411.45458,3428.929,3605.43896,3094.64576,3411.45458,3190.72136,3605.43896,3238.44816,3582.93096,3088.70916,3267.08576,3605.43896,3168.41376,3420.389,3440.3842,3267.08576,3605.43896,3440.3842,3411.45458,3605.43896,3605.43896,3605.43896,3605.43896,3605.43896,3238.44816,3411.61688,3267.08576,3428.929,3411.45458,3267.08576,3420.389,3148.34376,3411.45458,3411.61688,3605.43896,3019.54476,3267.08576,3238.44816,3428.929,3505.73456,3411.45458,3420.389,3267.08576,3420.389,3428.929,3411.45458,3432.03208,3088.46496,3396.995,3420.389,3428.929,3428.929,3192.59136,3605.43896,3420.389,3440.3842,3411.45458,3158.80416,3440.3842,3411.45458,3505.73456,3267.08576,3396.995,3359.46456,3378.76936,3411.45458,3440.3842,3605.43896,3428.929,3126.41496,3420.389,3605.43896,3117.25496,3579.20096,3420.389,3428.929,3101.59536,3420.57688,3411.45458,3411.45458,3420.389,3428.929,3267.08576,3579.20096,3411.45458,3411.45458,3052.12216,3087.75456,3267.08576,3267.08576,3605.43896,3440.3842,3440.3842,3428.929,3063.21808,3411.45458
"42",3411.45458,3440.3842,3420.389,3306.08528,3411.45458,3428.929,3605.43896,3650.08616,3411.45458,3190.72136,3605.43896,3238.44816,3582.93096,3088.70916,3267.08576,3605.43896,3168.41376,3420.389,3440.3842,3267.08576,3605.43896,3440.3842,3411.45458,3605.43896,3605.43896,3605.43896,3605.43896,3605.43896,3238.44816,3420.389,3267.08576,3428.929,3411.45458,3267.08576,3420.389,3238.44816,3411.45458,3420.389,3605.43896,3042.92076,3411.61688,3238.44816,3428.929,3505.73456,3411.45458,3420.389,3267.08576,3420.389,3428.929,3411.45458,3432.03208,3176.63136,3396.995,3420.389,3428.929,3428.929,3192.59136,3605.43896,3420.389,3440.3842,3411.45458,3148.34376,3440.3842,3411.45458,3505.73456,3267.08576,3396.995,3049.38208,3378.76936,3411.45458,3440.3842,3605.43896,3428.929,3126.41496,3420.389,3605.43896,3117.25496,3579.20096,3420.389,3428.929,3101.59536,3420.57688,3411.45458,3411.45458,3420.389,3428.929,3267.08576,3579.20096,3411.45458,3411.45458,3052.12216,3087.75456,3267.08576,3267.08576,3605.43896,3440.3842,3440.3842,3428.929,3076.07968,3411.45458
"43",3411.45458,3440.3842,3420.389,3411.45458,3411.45458,3428.929,3605.43896,3650.08616,3411.45458,3650.08616,3605.43896,3238.44816,3582.93096,3088.70916,3267.08576,3605.43896,3168.41376,3420.389,3440.3842,3267.08576,3605.43896,3440.3842,3420.389,3605.43896,3605.43896,3605.43896,3605.43896,3605.43896,3238.44816,3420.389,3267.08576,3428.929,3411.45458,3411.61688,3420.389,3238.44816,3411.45458,3420.389,3605.43896,3173.44136,3411.61688,3238.44816,3428.929,3505.73456,3411.45458,3420.389,3267.08576,3420.389,3428.929,3396.995,3432.03208,3176.63136,3396.995,3420.389,3428.929,3428.929,3192.59136,3605.43896,3420.389,3440.3842,3411.45458,3148.34376,3440.3842,3411.45458,3505.73456,3267.08576,3396.995,3049.38208,3384.12856,3411.45458,3440.3842,3605.43896,3428.929,3126.41496,3420.389,3605.43896,3117.25496,3579.20096,3420.389,3428.929,3101.59536,3420.57688,3411.45458,3411.45458,3605.43896,3428.929,3267.08576,3579.20096,3411.45458,3411.45458,3052.12216,3087.75456,3267.08576,3267.08576,3605.43896,3440.3842,3440.3842,3428.929,3379.72746,3411.45458
