"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"21",2210.154,2072.8785,2070.8461,1850.704,2158.5407,1967.5879,2036.5817,2054.1945,2052.2855,2062.8243,2050.1895,1989.834,2178.3095,1810.0047,1969.662,1965.846,2173.8355,1989.834,1956.6692,2026.9121,2010.6179,2027.3405,2149.2547,2131.3105,1982.7919,1935.076,1981.0363,1948.9192,1994.94,2054.1945,1989.834,2133.2635,1946.3779,1989.834,2152.4785,1857.972,2007.2533,2107.6427,1946.2692,1949.046,1989.834,1934.263,1975.9459,2026.9121,2232.621,1994.426,1971.3411,1965.8857,2133.2635,2031.2899,1947.3379,2062.8243,2007.2533,1934.263,1923.0015,2127.6813,2016.5132,2062.8243,2062.8243,1980.2745,2206.945,1937.124,1850.704,2024.1527,1977.442,2007.2533,2026.9121,2007.2533,1989.834,2007.2533,1983.0299,1974.9433,1979.2577,2121.1272,1989.834,1993.632,2026.9121,1948.663,1972.3519,2062.8243,2007.2533,2082.4205,2105.8555,2007.2533,2067.1787,2221.4012,1989.834,1971.3411,1998.6235,2054.1945,2080.9379,2036.3332,1971.3411,2026.9121,2191.114,1925.9247,2114.4625,2199.322,2007.2533,2154.1051
"22",2210.154,2074.7085,2109.3831,1850.704,2158.5407,1967.5879,2036.5817,2054.1945,2052.2855,2062.8243,2057.9595,1989.834,2178.3095,1810.0047,1969.662,1965.846,2173.8355,1989.834,1956.6692,2026.9121,2010.6179,2027.3405,2149.2547,2131.3105,1982.7919,1935.076,1981.0363,1948.9192,1994.94,2054.1945,1989.834,2133.2635,1946.3779,1989.834,2155.1917,1857.972,2007.2533,2107.6427,1946.2692,1949.046,1989.834,1934.263,1977.1519,2026.9121,2258.393,1994.426,1971.3411,1974.7457,2133.2635,2031.2899,1947.3379,2062.8243,2007.2533,1934.263,1923.0015,2169.0993,2026.9121,2062.8243,2062.8243,1980.2745,2206.945,1937.124,1850.704,2024.1527,1977.442,2007.2533,2026.9121,2007.2533,1989.834,2007.2533,1983.0299,1974.9433,1989.8977,2121.1272,1989.834,1997.682,2026.9121,1948.663,1972.3519,2062.8243,2007.2533,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,1971.3411,1998.6235,2054.1945,2099.5999,2036.3332,2007.2533,2026.9121,2191.114,1950.0747,2114.4625,2199.322,2007.2533,2154.1051
"23",2210.154,2074.7085,2109.3831,1850.704,2158.5407,1967.5879,2036.5817,2054.1945,2052.2855,2062.8243,2074.1595,1989.834,2178.3095,1915.8547,1969.662,2004.1542,2173.8355,2011.7752,1956.6692,2026.9121,2031.7299,2027.3405,2149.2547,2131.3105,1983.9979,1935.076,1993.3783,1948.9192,1994.94,2054.1945,1989.834,2133.2635,1947.5839,1989.834,2155.1917,1857.972,2007.2533,2107.6427,1946.2692,1949.046,1989.834,1989.834,1977.1519,2026.9121,2263.153,1994.426,1971.3411,1974.7457,2133.2635,2031.2899,1947.3379,2062.8243,2007.2533,1934.263,2172.7285,2169.0993,2026.9121,2062.8243,2062.8243,1980.2745,2262.516,1937.124,1850.704,2024.1527,1977.442,2007.2533,2026.9121,2007.2533,1989.834,2007.2533,1984.2359,1974.9433,2051.3077,2121.1272,1989.834,2016.282,2026.9121,2004.234,1972.3519,2062.8243,2007.2533,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,1971.3411,1998.6235,2054.1945,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,1950.0747,2114.4625,2199.322,2007.2533,2154.1051
"24",2210.154,2074.7085,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2054.1945,2052.2855,2062.8243,2074.1595,1989.834,2178.3095,1935.5497,1969.662,2004.1542,2173.8355,2011.7752,1956.6692,2026.9121,2031.7299,2027.3405,2149.5315,2131.3105,1983.9979,1935.076,1993.3783,1948.9192,1994.94,2054.1945,1989.834,2133.2635,1956.4439,1989.834,2155.1917,1857.972,2007.2533,2107.6427,1946.2692,1949.046,1989.834,1989.834,2031.7299,2026.9121,2291.447,1994.426,2026.9121,1974.7457,2133.2635,2031.2899,1948.5439,2062.8243,2007.2533,1934.263,2172.7285,2175.0545,2026.9121,2062.8243,2062.8243,1990.0205,2262.516,1937.124,1850.704,2024.1527,1977.442,2007.2533,2026.9121,2007.2533,1989.834,2007.2533,1993.0959,2224.6703,2051.3077,2121.1272,1989.834,2016.282,2026.9121,2004.234,1973.5579,2062.8243,2007.2533,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,1971.3411,1998.6235,2150.8185,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,1953.1797,2114.4625,2199.322,2007.2533,2165.2795
"25",2210.154,2074.7085,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2150.8185,2052.2855,2062.8243,2074.1595,1989.834,2178.3095,1936.0997,1989.834,2004.1542,2173.8355,2026.9121,1956.6692,2062.8243,2031.7299,2027.3405,2149.5315,2131.3105,1983.9979,1936.3753,1993.3783,1948.9192,1994.94,2054.1945,1989.834,2133.2635,1956.4439,1989.834,2155.1917,1932.018,2007.2533,2107.6427,1946.2692,1949.046,1989.834,1989.834,2040.5899,2026.9121,2307.407,2015.7112,2026.9121,1974.7457,2133.2635,2031.2899,1957.4039,2062.8243,2007.2533,1934.263,2172.7285,2175.0545,2026.9121,2062.8243,2062.8243,1990.0205,2262.516,1937.124,1850.704,2062.8243,1977.442,2007.2533,2026.9121,2007.2533,1989.834,2007.2533,1993.0959,2224.6703,2066.6677,2121.1272,1989.834,2016.282,2026.9121,2004.234,1973.5579,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,1971.3411,1998.6235,2150.8185,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,1953.9397,2114.4625,2199.322,2007.2533,2165.2795
"26",2210.154,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2150.8185,2052.2855,2062.8243,2074.1595,1989.834,2178.3095,1964.1297,1989.834,2005.1979,2173.8355,2026.9121,1956.6692,2062.8243,2031.7299,2027.3405,2176.4155,2131.3105,1983.9979,2032.938,2052.4647,1948.9192,1994.94,2150.8185,1989.834,2133.2635,1956.4439,1989.834,2155.1917,1989.834,2062.8243,2107.6427,1946.2692,1949.046,1989.834,1989.834,2040.5899,2026.9121,2307.407,2015.7112,2026.9121,1974.7457,2133.2635,2031.2899,1957.4039,2062.8243,2007.2533,1934.263,2172.7285,2175.0545,2026.9121,2062.8243,2062.8243,1990.0205,2262.516,1937.124,1850.704,2062.8243,1977.442,2007.2533,2026.9121,2007.2533,1989.834,2007.2533,1993.0959,2224.6703,2066.6677,2126.4171,1989.834,2016.282,2026.9121,2004.234,2033.7579,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,2026.9121,1998.6235,2150.8185,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,1953.9397,2170.0335,2199.322,2007.2533,2165.2795
"27",2210.154,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2150.8185,2052.2855,2062.8243,2074.1595,2054.1945,2178.3095,2020.7397,1989.834,2005.1979,2173.8355,2026.9121,1956.6692,2062.8243,2031.7299,2027.3405,2176.4155,2131.3105,1983.9979,2032.938,2052.4647,1948.9192,1994.94,2150.8185,1989.834,2133.2635,1956.4439,1989.834,2210.7627,1989.834,2062.8243,2107.6427,1946.2692,2004.234,1989.834,1989.834,2040.5899,2026.9121,2307.407,2015.7112,2026.9121,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,1998.6235,2172.7285,2175.0545,2026.9121,2062.8243,2062.8243,1990.0205,2262.516,1994.94,1850.704,2062.8243,1977.442,2007.2533,2026.9121,2007.2533,1989.834,2007.2533,1993.0959,2224.6703,2066.6677,2126.4171,1989.834,2016.282,2026.9121,2004.234,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,2026.9121,1998.6235,2150.8185,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,1993.5997,2170.0335,2199.322,2007.2533,2165.2795
"28",2210.154,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2150.8185,2052.2855,2062.8243,2074.1595,2054.1945,2178.3095,2041.5397,1989.834,2014.0579,2173.8355,2026.9121,1956.6692,2104.2423,2040.5899,2027.3405,2176.4155,2131.3105,2033.7579,2032.938,2066.7447,1948.9192,1994.94,2150.8185,2011.7752,2133.2635,1956.4439,1989.834,2210.7627,2015.714,2062.8243,2163.2137,1946.2692,2004.234,1989.834,1989.834,2040.5899,2026.9121,2307.407,2015.7112,2026.9121,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,1998.6235,2172.7285,2177.7677,2062.8243,2062.8243,2062.8243,1990.0205,2262.516,1994.94,1850.704,2062.8243,1977.442,2062.8243,2062.8243,2007.2533,1989.834,2007.2533,1993.0959,2224.6703,2066.6677,2126.4171,1994.94,2016.282,2026.9121,2004.234,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,2026.9121,1998.6235,2150.8185,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,2013.9247,2170.0335,2199.322,2062.8243,2165.2795
"29",2210.154,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2150.8185,2052.2855,2062.8243,2074.1595,2150.8185,2178.3095,2041.5397,1989.834,2014.0579,2173.8355,2062.8243,1956.6692,2104.2423,2040.5899,2027.3405,2176.4155,2131.3105,2042.6179,2032.938,2066.7447,1948.9192,1994.94,2170.0335,2026.9121,2133.2635,1956.4439,1989.834,2210.7627,2142.736,2062.8243,2163.2137,1946.2692,2004.234,2011.7752,1989.834,2040.5899,2026.9121,2315.507,2015.7112,2026.9121,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,1998.6235,2172.7285,2201.9177,2062.8243,2062.8243,2062.8243,1990.0205,2306.034,1994.94,1850.704,2062.8243,1977.442,2062.8243,2062.8243,2007.2533,1989.834,2007.2533,1993.0959,2224.6703,2066.6677,2126.4171,2052.684,2016.282,2026.9121,2060.554,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,2026.9121,2054.1945,2170.0335,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,2031.7187,2170.0335,2199.322,2062.8243,2203.8165
"30",2210.154,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2150.8185,2052.2855,2062.8243,2074.1595,2150.8185,2178.3095,2041.5397,1989.834,2014.0579,2188.8345,2062.8243,1956.6692,2104.2423,2040.5899,2027.3405,2176.4155,2131.3105,2042.6179,2032.938,2154.0577,1948.9192,1994.94,2170.0335,2026.9121,2133.2635,1956.4439,1989.834,2210.7627,2186.384,2062.8243,2163.2137,1946.2692,2004.234,2011.7752,1989.834,2040.5899,2026.9121,2317.843,2015.7112,2026.9121,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,1998.6235,2172.7285,2201.9177,2062.8243,2062.8243,2062.8243,1990.0205,2306.034,1994.94,1850.704,2062.8243,1977.442,2062.8243,2062.8243,2007.2533,1989.834,2062.8243,1993.0959,2224.6703,2066.6677,2126.4171,2052.684,2016.282,2026.9121,2102.5475,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2067.3615,2221.4012,1989.834,2026.9121,2054.1945,2170.0335,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,2042.3587,2170.0335,2199.322,2062.8243,2203.8165
"31",2210.154,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2150.8185,2052.2855,2062.8243,2074.1595,2170.0335,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2062.8243,1956.6692,2104.2423,2040.5899,2027.3405,2231.5585,2172.7285,2042.6179,2062.908,2154.0577,1948.9192,1994.94,2170.0335,2026.9121,2133.2635,1956.4439,1989.834,2210.7627,2209.506,2062.8243,2163.2137,1946.2692,2004.234,2026.9121,1989.834,2040.5899,2062.8243,2334.043,2015.7112,2026.9121,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,1998.6235,2172.7285,2201.9177,2062.8243,2062.8243,2062.8243,1990.0205,2306.034,1994.94,1850.704,2062.8243,1977.442,2062.8243,2062.8243,2007.2533,1989.834,2062.8243,1993.0959,2224.6703,2066.6677,2126.4171,2052.684,2016.282,2026.9121,2102.5475,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2075.1315,2221.4012,2054.1945,2026.9121,2054.1945,2175.3227,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,2042.3587,2170.0335,2249.5705,2062.8243,2203.8165
"32",2210.154,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2150.8185,2052.2855,2062.8243,2074.1595,2170.0335,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2062.8243,1956.6692,2104.2423,2040.5899,2027.3405,2231.5585,2172.7285,2042.6179,2062.908,2205.7577,1948.9192,1994.94,2226.2945,2026.9121,2133.2635,1956.4439,2054.1945,2210.7627,2211.3512,2062.8243,2163.2137,1946.2692,2004.234,2026.9121,1989.834,2040.5899,2062.8243,2334.043,2015.7112,2062.8243,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,1998.6235,2172.7285,2201.9177,2104.2423,2062.8243,2062.8243,1990.0205,2306.034,1994.94,1850.704,2062.8243,1977.442,2062.8243,2062.8243,2048.6713,2011.7752,2062.8243,1993.0959,2224.6703,2066.6677,2126.4171,2052.684,2016.282,2026.9121,2102.5475,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2091.3315,2221.4012,2054.1945,2026.9121,2054.1945,2204.4887,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,2042.3587,2170.0335,2249.5705,2062.8243,2203.8165
"33",2251.6825,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2170.0335,2052.2855,2062.8243,2074.1595,2175.3227,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2062.8243,1956.6692,2104.2423,2040.5899,2027.3405,2231.5585,2172.7285,2042.6179,2062.908,2205.7577,1948.9192,2054.1945,2228.7245,2062.8243,2167.4045,1956.4439,2054.1945,2210.7627,2211.534,2062.8243,2163.2137,1946.2692,2004.234,2026.9121,2011.7752,2040.5899,2062.8243,2334.043,2015.7112,2062.8243,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,1998.6235,2172.7285,2201.9177,2104.2423,2062.8243,2062.8243,1990.0205,2306.034,1994.94,1850.704,2104.2423,1977.442,2062.8243,2062.8243,2048.6713,2026.9121,2062.8243,1993.0959,2224.6703,2066.6677,2126.4171,2052.684,2016.282,2026.9121,2178.3095,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2091.3315,2221.4012,2134.2555,2026.9121,2054.1945,2204.4887,2106.6879,2036.3332,2007.2533,2026.9121,2191.114,2042.3587,2170.0335,2249.5705,2062.8243,2203.8165
"34",2251.6825,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2170.0335,2052.2855,2138.5863,2074.1595,2175.7515,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2062.8243,1956.6692,2104.2423,2040.5899,2027.3405,2287.1295,2172.7285,2042.6179,2062.908,2205.7577,1948.9192,2054.1945,2286.3325,2062.8243,2167.4045,1956.4439,2054.1945,2210.7627,2259.66,2062.8243,2163.2137,1946.2692,2004.234,2026.9121,2026.9121,2040.5899,2062.8243,2334.043,2015.7112,2062.8243,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,1998.6235,2172.7285,2201.9177,2104.2423,2062.8243,2062.8243,1990.0205,2306.034,1994.94,1850.704,2104.2423,1977.442,2062.8243,2062.8243,2048.6713,2026.9121,2062.8243,1993.0959,2224.6703,2066.6677,2126.4171,2052.684,2016.282,2026.9121,2178.3095,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2007.2533,2091.3315,2221.4012,2192.4495,2026.9121,2150.8185,2231.5837,2106.6879,2036.3332,2062.8243,2026.9121,2241.0745,2062.0537,2170.9987,2249.5705,2062.8243,2203.8165
"35",2251.6825,2089.5885,2109.3831,1850.704,2158.5407,1967.5879,2286.3087,2175.3227,2052.2855,2143.9863,2074.1595,2175.7515,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2062.8243,1956.6692,2104.2423,2040.5899,2027.3405,2287.1295,2172.7285,2042.6179,2062.908,2205.7577,1948.9192,2102.5475,2286.3325,2062.8243,2167.4045,1956.4439,2073.4095,2210.7627,2259.66,2062.8243,2163.2137,1946.2692,2004.234,2062.8243,2026.9121,2040.5899,2062.8243,2334.043,2015.7112,2062.8243,1974.7457,2188.8345,2031.2899,1957.4039,2062.8243,2007.2533,2054.1945,2172.7285,2201.9177,2104.2423,2062.8243,2062.8243,1990.0205,2307.8792,1994.94,1850.704,2104.2423,1977.442,2062.8243,2066.1303,2054.6265,2045.6665,2144.0403,1993.0959,2224.6703,2066.6677,2164.9541,2102.5475,2016.282,2068.3301,2178.3095,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2048.6713,2091.3315,2221.4012,2192.5795,2026.9121,2150.8185,2234.0137,2106.6879,2036.3332,2062.8243,2026.9121,2241.0745,2062.0537,2170.9987,2249.5705,2062.8243,2203.8165
"36",2251.6825,2089.5885,2124.4333,1850.704,2158.5407,1967.5879,2286.3087,2175.3227,2052.2855,2145.3863,2074.1595,2181.6855,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2138.5863,1956.6692,2104.2423,2040.5899,2027.3405,2287.1295,2172.7285,2042.6179,2062.908,2205.7577,1948.9192,2102.5475,2286.3325,2062.8243,2167.4045,1956.4439,2073.4095,2210.7627,2261.06,2062.8243,2163.2137,1946.2692,2004.234,2104.2423,2026.9121,2040.5899,2062.8243,2334.043,2066.5897,2062.8243,1974.7457,2208.0495,2031.2899,1957.4039,2138.5863,2062.8243,2054.1945,2172.7285,2201.9177,2104.2423,2062.8243,2062.8243,1990.0205,2374.5992,1994.94,1850.704,2104.2423,1977.442,2062.8243,2118.804,2054.6265,2045.6665,2157.3963,1993.0959,2224.6703,2066.6677,2164.9541,2102.5475,2016.282,2068.3301,2178.3095,2042.6179,2062.8243,2062.8243,2082.4205,2105.8555,2048.6713,2091.3315,2221.4012,2197.5535,2026.9121,2150.8185,2289.4937,2106.6879,2036.3332,2062.8243,2026.9121,2241.0745,2064.0037,2170.9987,2249.5705,2062.8243,2203.8165
"37",2260.2895,2089.5885,2124.4333,1850.704,2158.5407,1967.5879,2286.3087,2175.3227,2052.2855,2150.3903,2074.1595,2209.8015,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2180.0043,1956.6692,2104.2423,2040.5899,2068.7585,2287.1295,2172.7285,2042.6179,2062.908,2205.7577,1948.9192,2102.5475,2314.6265,2062.8243,2167.4045,1956.4439,2081.1627,2210.7627,2264.258,2062.8243,2163.2137,1946.2692,2004.234,2104.2423,2026.9121,2040.5899,2062.8243,2334.043,2066.5897,2062.8243,1974.7457,2210.7627,2031.2899,1957.4039,2143.9863,2062.8243,2054.1945,2172.7285,2201.9177,2104.2423,2062.8243,2138.5863,1990.0205,2388.8392,2054.1945,1850.704,2104.2423,1977.442,2104.2423,2157.564,2061.8477,2062.8243,2157.3963,1993.0959,2224.6703,2066.6677,2164.9541,2102.5475,2016.282,2068.3301,2185.9595,2042.6179,2062.8243,2062.8243,2082.4205,2108.3447,2048.6713,2091.3315,2221.4012,2230.9385,2026.9121,2150.8185,2289.4937,2106.6879,2036.3332,2062.8243,2026.9121,2241.0745,2064.0037,2170.9987,2249.5705,2062.8243,2203.8165
"38",2260.2895,2089.5885,2124.4333,1850.704,2158.5407,1967.5879,2286.3087,2248.3787,2052.2855,2157.3963,2074.1595,2209.8015,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2180.0043,1956.6692,2104.2423,2040.5899,2068.7585,2287.1295,2172.7285,2042.6179,2062.908,2222.3627,1948.9192,2102.5475,2314.6265,2062.8243,2175.0545,1956.4439,2081.7675,2210.7627,2264.258,2104.2423,2163.2137,1946.2692,2004.234,2104.2423,2062.8243,2040.5899,2062.8243,2334.043,2066.5897,2062.8243,1974.7457,2241.5627,2031.2899,1957.4039,2145.3863,2062.8243,2054.1945,2172.7285,2215.1577,2104.2423,2062.8243,2152.4223,1990.0205,2388.8392,2054.1945,1850.704,2104.2423,1977.442,2104.2423,2278.794,2062.4145,2062.8243,2157.3963,1993.0959,2224.6703,2066.6677,2164.9541,2102.5475,2016.282,2115.3165,2185.9595,2042.6179,2062.8243,2062.8243,2082.4205,2163.9157,2048.6713,2091.3315,2221.4012,2233.3685,2026.9121,2150.8185,2306.0987,2106.6879,2036.3332,2062.8243,2026.9121,2241.0745,2064.0037,2170.9987,2257.2055,2138.5863,2203.8165
"39",2263.5627,2089.5885,2124.4718,1850.704,2158.5407,1967.5879,2286.3087,2250.6187,2052.2855,2161.9393,2074.1595,2209.8015,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2185.9595,1956.6692,2180.0043,2040.5899,2068.7585,2287.1295,2172.7285,2042.6179,2062.908,2277.5057,1948.9192,2102.5475,2314.6265,2062.8243,2177.7677,1956.4439,2081.7675,2210.7627,2267.448,2104.2423,2163.2137,1946.2692,2004.234,2104.2423,2062.8243,2040.5899,2062.8243,2334.043,2066.5897,2062.8243,1974.7457,2241.5627,2031.2899,1957.4039,2150.3903,2062.8243,2054.1945,2172.7285,2215.1577,2104.2423,2062.8243,2157.3963,1990.0205,2388.8392,2054.1945,1850.704,2104.2423,1977.442,2110.1975,2307.088,2062.4145,2138.5863,2161.9393,1993.0959,2224.6703,2066.6677,2164.9541,2102.5475,2016.282,2115.3165,2191.2487,2042.6179,2138.5863,2138.5863,2082.4205,2163.9157,2124.4333,2091.3315,2221.4012,2288.7025,2062.8243,2170.0335,2308.4687,2106.6879,2036.3332,2062.8243,2062.8243,2241.0745,2064.0037,2170.9987,2257.2055,2152.4223,2203.8165
"40",2263.5627,2089.5885,2138.3078,1850.704,2158.5407,1967.5879,2286.3087,2250.6187,2052.2855,2199.29,2074.1595,2209.8015,2178.3095,2041.5397,2054.1945,2014.0579,2188.8345,2185.9595,1956.6692,2180.0043,2040.5899,2068.7585,2287.1295,2172.7285,2042.6179,2062.908,2277.5057,1948.9192,2102.5475,2316.6545,2062.8243,2178.0125,1956.4439,2175.7515,2241.5627,2299.362,2104.2423,2163.2137,1946.2692,2054.1945,2104.2423,2062.8243,2040.5899,2062.8243,2334.043,2066.5897,2062.8243,1974.7457,2241.5627,2031.2899,1957.4039,2157.3963,2062.8243,2054.1945,2172.7285,2215.9177,2104.2423,2062.8243,2161.9393,1990.0205,2388.8392,2059.7957,1850.704,2104.2423,1977.442,2110.1975,2307.088,2098.2745,2138.5863,2161.9393,1993.0959,2224.6703,2066.6677,2164.9541,2102.5475,2016.282,2124.9123,2191.2487,2042.6179,2144.0403,2141.8923,2082.4205,2163.9157,2138.2693,2091.3315,2221.4012,2316.9965,2104.2423,2175.3227,2308.7455,2106.6879,2036.3332,2062.8243,2062.8243,2241.4815,2064.0037,2170.9987,2257.2055,2157.3963,2203.8165
"41",2316.6037,2089.5885,2170.7235,1850.704,2158.5407,1967.5879,2286.3087,2306.0987,2052.2855,2212.25,2074.1595,2264.0235,2178.3095,2041.5397,2054.1945,2014.0579,2219.6345,2260.0055,1956.6692,2180.0043,2040.5899,2068.7585,2287.1295,2172.7285,2042.6179,2062.908,2277.6885,1948.9192,2110.1975,2316.6545,2062.8243,2178.0125,1956.4439,2181.6855,2241.5627,2316.342,2110.1975,2170.9987,1946.2692,2054.1945,2104.2423,2062.8243,2040.5899,2062.8243,2334.043,2066.5897,2062.8243,1974.7457,2241.5627,2031.2899,1957.4039,2161.9393,2062.8243,2054.1945,2172.767,2215.9177,2104.2423,2104.2423,2199.29,1990.0205,2388.8392,2068.3301,1850.704,2104.2423,1977.442,2117.4187,2307.088,2098.2745,2180.0043,2199.29,1993.0959,2224.6703,2066.6677,2164.9541,2110.1975,2016.282,2124.9123,2204.4887,2042.6179,2157.3963,2151.386,2082.4205,2163.9157,2138.3078,2091.3315,2221.4012,2333.6015,2104.2423,2175.3227,2333.2555,2106.6879,2036.3332,2138.5863,2104.2423,2255.7085,2082.6037,2170.9987,2257.2055,2161.9393,2203.8165
"42",2319.0337,2089.5885,2173.1535,1850.704,2158.5407,1967.5879,2286.3087,2306.0987,2052.2855,2246.03,2074.1595,2310.3555,2178.3095,2041.5397,2054.1945,2014.0579,2219.6345,2260.0055,1956.6692,2185.9595,2040.5899,2068.7585,2287.1295,2172.7285,2042.6179,2062.908,2280.0585,1948.9192,2110.1975,2316.6545,2104.2423,2178.0125,1956.4439,2181.6855,2241.5627,2316.342,2110.1975,2170.9987,1946.2692,2054.1945,2104.2423,2062.8243,2040.5899,2138.5863,2334.043,2066.5897,2062.8243,1974.7457,2241.5627,2031.2899,1957.4039,2199.29,2062.8243,2054.1945,2193.8788,2216.1625,2104.2423,2104.2423,2212.25,1990.0205,2388.8392,2068.3301,1850.704,2104.2423,1977.442,2117.9855,2350.008,2170.1725,2180.0043,2212.25,1993.0959,2224.6703,2066.6677,2164.9541,2110.1975,2016.282,2124.9123,2204.4887,2042.6179,2161.9393,2151.386,2082.4205,2163.9157,2170.7235,2091.3315,2221.4012,2358.1115,2104.2423,2175.3227,2333.2555,2106.6879,2036.3332,2143.9863,2104.2423,2258.7405,2082.6037,2170.9987,2259.9187,2199.29,2203.8165
"43",2321.9537,2089.5885,2230.7615,1850.704,2158.5407,1967.5879,2286.3087,2306.3755,2052.2855,2311.584,2074.1595,2310.3555,2178.3095,2041.5397,2054.1945,2014.0579,2219.6345,2261.8507,1956.6692,2185.9595,2040.5899,2068.7585,2287.1295,2180.0043,2042.6179,2062.908,2280.0585,1948.9192,2185.9595,2316.6545,2104.2423,2178.0125,1956.4439,2209.8015,2241.5627,2354.022,2146.3575,2176.2879,1946.2692,2054.1945,2180.0043,2062.8243,2040.5899,2152.4223,2334.043,2066.5897,2062.8243,1974.7457,2241.5627,2031.2899,1957.4039,2212.25,2062.8243,2054.1945,2262.1268,2216.1625,2110.1975,2104.2423,2267.584,1990.0205,2388.8392,2068.3301,1850.704,2110.1975,1977.442,2117.9855,2350.008,2202.6205,2180.0043,2246.03,1993.0959,2224.6703,2066.6677,2164.9541,2146.3575,2016.282,2124.9123,2204.4887,2042.6179,2199.29,2183.586,2082.4205,2165.3825,2173.1535,2091.3315,2221.4012,2358.1115,2104.2423,2175.3227,2333.2555,2106.6879,2036.3332,2145.3863,2104.2423,2276.5825,2082.6037,2170.9987,2259.9187,2212.25,2203.8165
