"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"40",3158.80416,3605.43896,3143.59776,3143.59776,3267.08576,3204.42776,3117.25496,3505.73456,3228.07776,3267.08576,3117.25496,3065.33016,3579.20096,3483.28536,3194.66976,3411.45458,3143.76716,3505.73456,3605.43896,3107.35776,3267.08576,3117.25496,3160.86216,3505.73456,3234.76296,3254.76336,3605.43896,3117.25496,3206.60136,3104.72336,3267.08576,3160.86216,3582.93096,3117.25496,3579.20096,3408.41776,3505.73456,3267.08576,3411.45458,3065.33016,3117.25496,3190.72136,3428.929,3575.50976,3228.07776,3117.25496,3276.55296,3411.45458,3505.73456,3076.07968,3605.43896,3163.76976,3134.65776,3267.08576,3579.20096,3588.03096,2991.31256,3089.44256,3117.25496,3605.43896,3605.43896,3247.36686,3472.99536,3143.59776,3571.71056,3094.49616,3107.35776,3117.25496,3063.21808,2752.09984,3204.42776,3605.43896,3579.20096,3117.25496,3061.17536,3267.08576,3579.20096,3107.35776,3428.929,3247.36686,3254.32776,3234.76296,3579.20096,3117.25496,3579.20096,3650.08616,3117.25496,3247.36686,3216.95936,3206.60136,3579.20096,3191.32416,3117.25496,3065.33016,3164.65896,3117.25496,3428.929,3282.96576,3117.25496,3579.20096
"41",3158.80416,3605.43896,3143.59776,3143.59776,3267.08576,3267.08576,3117.25496,3505.73456,3228.07776,3267.08576,3216.95936,3079.24176,3579.20096,3483.28536,3194.66976,3411.45458,3143.76716,3505.73456,3605.43896,3107.35776,3267.08576,3117.25496,3160.86216,3505.73456,3234.76296,3254.76336,3605.43896,3216.95936,3206.60136,3104.72336,3267.08576,3160.86216,3582.93096,3117.25496,3579.20096,3408.41776,3505.73456,3267.08576,3411.45458,3075.10616,3117.25496,3190.72136,3428.929,3575.50976,3228.07776,3117.25496,3384.12856,3411.45458,3505.73456,3379.72746,3605.43896,3163.76976,3147.54936,3267.08576,3579.20096,3588.03096,2991.31256,3089.44256,3117.25496,3605.43896,3605.43896,3247.36686,3472.99536,3143.59776,3571.71056,3107.35776,3107.35776,3117.25496,3379.72746,2752.09984,3267.08576,3605.43896,3579.20096,3117.25496,3093.64076,3267.08576,3579.20096,3107.35776,3428.929,3359.46456,3254.32776,3234.76296,3579.20096,3216.95936,3579.20096,3650.08616,3216.95936,3247.36686,3267.08576,3206.60136,3579.20096,3191.32416,3117.25496,3065.33016,3164.65896,3117.25496,3428.929,3282.96576,3117.25496,3579.20096
"42",3158.80416,3605.43896,3143.59776,3143.59776,3267.08576,3267.08576,3190.72136,3505.73456,3101.62296,3267.08576,3267.08576,3107.35776,3579.20096,3483.28536,3194.66976,3411.45458,3143.76716,3505.73456,3605.43896,3107.35776,3267.08576,3117.25496,3160.86216,3505.73456,3234.76296,3254.76336,3605.43896,3267.08576,3206.60136,3104.72336,3267.08576,3160.86216,3582.93096,3117.25496,3579.20096,3408.41776,3505.73456,3267.08576,3411.45458,3204.00776,3117.25496,3190.72136,3428.929,3575.50976,3160.86216,3117.25496,3478.27586,3411.45458,3505.73456,3379.72746,3605.43896,3163.76976,3060.12576,3267.08576,3579.20096,3588.03096,2991.31256,3089.44256,3117.25496,3605.43896,3605.43896,3289.53088,3472.99536,3143.59776,3571.71056,3107.35776,3158.80416,3117.25496,3081.10916,2752.09984,3267.08576,3605.43896,3579.20096,3117.25496,3117.25496,3267.08576,3579.20096,3107.35776,3428.929,3359.46456,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3650.08616,3267.08576,3247.36686,3267.08576,3206.60136,3579.20096,3191.32416,3117.25496,3075.10616,3164.65896,3117.25496,3428.929,3282.96576,3117.25496,3579.20096
"43",3158.80416,3605.43896,3143.59776,3143.59776,3267.08576,3267.08576,3190.72136,3505.73456,3101.62296,3267.08576,3267.08576,3107.35776,3579.20096,3483.28536,3194.66976,3411.45458,3143.76716,3505.73456,3605.43896,3107.35776,3267.08576,3117.25496,3160.86216,3505.73456,3234.76296,3254.76336,3605.43896,3267.08576,3206.60136,3117.25496,3267.08576,3160.86216,3582.93096,3117.25496,3579.20096,3408.41776,3505.73456,3267.08576,3411.45458,3204.00776,3505.73456,3190.72136,3428.929,3575.50976,3160.86216,3117.25496,2939.08436,3420.389,3505.73456,3379.72746,3605.43896,3115.42416,3061.17536,3267.08576,3579.20096,3588.03096,2991.31256,3160.54976,3575.50976,3605.43896,3605.43896,3289.53088,3472.99536,3143.59776,3571.71056,3107.35776,3160.86216,3117.25496,3104.72336,2752.09984,3267.08576,3605.43896,3579.20096,3505.73456,3117.25496,3267.08576,3579.20096,3107.35776,3428.929,3359.46456,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3650.08616,3267.08576,3359.46456,3267.08576,3206.60136,3579.20096,3191.32416,3117.25496,3075.10616,3254.76336,3505.73456,3428.929,3282.96576,3216.95936,3579.20096
"44",3158.80416,3605.43896,3143.59776,3143.59776,3267.08576,3267.08576,3190.72136,3505.73456,3238.44816,3267.08576,3267.08576,3158.80416,3579.20096,3483.28536,3194.66976,3411.45458,3143.76716,3505.73456,3605.43896,3107.35776,3267.08576,3117.25496,3267.08576,3505.73456,3234.76296,3298.23286,3605.43896,3267.08576,3206.60136,3117.25496,3267.08576,3160.86216,3582.93096,3117.25496,3579.20096,3408.41776,3505.73456,3267.08576,3411.45458,3107.35776,3505.73456,3190.72136,3428.929,3575.50976,3267.08576,3190.72136,2939.08436,3420.389,3505.73456,3379.72746,3605.43896,3115.42416,3061.17536,3267.08576,3579.20096,3588.03096,3117.25496,3160.54976,3575.50976,3605.43896,3605.43896,3289.53088,3472.99536,3143.59776,3571.71056,3107.35776,3267.08576,3117.25496,3104.72336,2830.70584,3267.08576,3605.43896,3579.20096,3505.73456,3117.25496,3267.08576,3579.20096,3107.35776,3428.929,3365.41976,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3650.08616,3267.08576,3359.46456,3267.08576,3206.60136,3579.20096,3191.32416,3117.25496,3204.00776,3254.76336,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"45",3160.86216,3605.43896,3143.59776,3143.59776,3605.43896,3267.08576,3579.20096,3505.73456,3238.44816,3267.08576,3267.08576,3158.80416,3579.20096,3483.28536,3194.66976,3411.45458,3143.76716,3505.73456,3605.43896,3107.35776,3605.43896,3117.25496,3267.08576,3505.73456,3234.76296,3298.23286,3605.43896,3267.08576,3206.60136,3117.25496,3267.08576,3267.08576,3582.93096,3117.25496,3579.20096,3117.25496,3505.73456,3267.08576,3411.45458,3107.35776,3505.73456,3579.20096,3428.929,3575.50976,3267.08576,3190.72136,2939.08436,3420.389,3505.73456,3379.72746,3605.43896,3234.76296,3088.46496,3267.08576,3579.20096,3588.03096,3117.25496,3210.34496,3575.50976,3605.43896,3605.43896,3289.53088,3472.99536,3143.59776,3571.71056,3107.35776,3267.08576,3505.73456,3104.72336,3662.90816,3267.08576,3605.43896,3579.20096,3505.73456,3216.95936,3267.08576,3579.20096,3107.35776,3428.929,3365.41976,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3650.08616,3267.08576,3359.46456,3267.08576,3206.60136,3579.20096,3191.32416,3216.95936,3204.00776,3254.76336,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"46",3160.86216,3605.43896,3143.59776,3143.59776,3605.43896,3267.08576,3579.20096,3505.73456,3238.44816,3267.08576,3267.08576,3160.86216,3579.20096,3483.28536,3194.66976,3420.389,3143.76716,3505.73456,3605.43896,3107.35776,3605.43896,3117.25496,3267.08576,3505.73456,3234.76296,3298.23286,3605.43896,3267.08576,3206.60136,3117.25496,3267.08576,3267.08576,3582.93096,3117.25496,3579.20096,3117.25496,3505.73456,3267.08576,3411.45458,3158.80416,3505.73456,3579.20096,3428.929,3575.50976,3267.08576,3190.72136,3567.99056,3420.389,3505.73456,3379.72746,3605.43896,3234.76296,3088.46496,3267.08576,3579.20096,3588.03096,3117.25496,3210.34496,3575.50976,3605.43896,3605.43896,3379.72746,3472.99536,3143.59776,3178.18976,3107.35776,3267.08576,3505.73456,3104.72336,3662.90816,3267.08576,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3158.80416,3428.929,3365.41976,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3650.08616,3267.08576,3365.41976,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3107.35776,3291.68756,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"47",3160.86216,3605.43896,3143.59776,3143.59776,3605.43896,3267.08576,3579.20096,3505.73456,3284.11966,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3420.389,3267.08576,3505.73456,3605.43896,3176.63136,3605.43896,3117.25496,3267.08576,3505.73456,3234.76296,3440.3842,3605.43896,3267.08576,3206.60136,3216.95936,3267.08576,3267.08576,3582.93096,3216.95936,3579.20096,3216.95936,3505.73456,3267.08576,3411.45458,3160.86216,3505.73456,3579.20096,3428.929,3579.20096,3267.08576,3190.72136,3267.08576,3605.43896,3505.73456,3379.72746,3605.43896,3234.76296,3088.46496,3267.08576,3579.20096,3588.03096,3505.73456,3210.34496,3579.20096,3605.43896,3605.43896,2991.31256,3472.99536,3143.59776,3190.72136,3107.35776,3267.08576,3505.73456,3104.72336,3588.03096,3267.08576,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3160.86216,3428.929,3365.41976,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3650.08616,3267.08576,3365.41976,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3107.35776,3425.56778,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"48",3267.08576,3605.43896,3143.59776,3143.59776,3605.43896,3267.08576,3579.20096,3505.73456,3284.11966,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3267.08576,3505.73456,3605.43896,3176.63136,3605.43896,3117.25496,3267.08576,3505.73456,3234.76296,3440.3842,3605.43896,3267.08576,3206.60136,3267.08576,3267.08576,3267.08576,3582.93096,3267.08576,3579.20096,3267.08576,3505.73456,3267.08576,3420.389,3160.86216,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3190.72136,3267.08576,3605.43896,3505.73456,3379.72746,3605.43896,3234.76296,3088.46496,3267.08576,3579.20096,3588.03096,3505.73456,3423.35776,3579.20096,3605.43896,3605.43896,3117.25496,3472.99536,3143.59776,3190.72136,3110.49576,3267.08576,3505.73456,3104.72336,3588.03096,3267.08576,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3160.86216,3428.929,3321.40496,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3650.08616,3267.08576,3365.41976,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3107.35776,3440.3842,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"49",3267.08576,3605.43896,3143.59776,3143.59776,3605.43896,3267.08576,3579.20096,3505.73456,3284.11966,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3267.08576,3505.73456,3605.43896,3127.83576,3605.43896,3216.95936,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3267.08576,3206.60136,3267.08576,3267.08576,3605.43896,3582.93096,3267.08576,3579.20096,3267.08576,3505.73456,3267.08576,3420.389,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3190.72136,3267.08576,3605.43896,3505.73456,3379.72746,3605.43896,3234.76296,3088.46496,3605.43896,3579.20096,3588.03096,3505.73456,3423.35776,3579.20096,3605.43896,3605.43896,3117.25496,3472.99536,3143.59776,3579.20096,3160.86216,3267.08576,3505.73456,3104.72336,3588.03096,3267.08576,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3267.08576,3428.929,3321.40496,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3650.08616,3267.08576,3205.77776,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3093.64076,3440.3842,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"50",3267.08576,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3284.11966,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3267.08576,3505.73456,3605.43896,3127.83576,3605.43896,3267.08576,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3267.08576,3206.60136,3267.08576,3267.08576,3605.43896,3582.93096,3267.08576,3579.20096,3267.08576,3505.73456,3605.43896,3420.389,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3267.08576,3605.43896,3505.73456,3082.55136,3605.43896,3234.76296,3088.46496,3605.43896,3579.20096,3588.03096,3505.73456,3423.35776,3579.20096,3605.43896,3605.43896,3117.25496,3472.99536,3143.59776,3579.20096,3267.08576,3267.08576,3505.73456,3104.72336,3588.03096,3267.08576,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3267.08576,3428.929,3321.40496,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3605.43896,3605.43896,3205.77776,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3190.72136,3440.3842,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"51",3267.08576,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3284.11966,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3267.08576,3505.73456,3605.43896,3127.83576,3605.43896,3267.08576,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3267.08576,3206.60136,3267.08576,3267.08576,3605.43896,3582.93096,3267.08576,3579.20096,3267.08576,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3267.08576,3605.43896,3505.73456,3134.73216,3605.43896,3234.76296,3088.46496,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3117.25496,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3104.72336,3588.03096,3267.08576,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3267.08576,3428.929,3321.40496,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3605.43896,3605.43896,3321.40496,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3190.72136,3440.3842,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"52",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3411.45458,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3267.08576,3505.73456,3605.43896,3127.83576,3605.43896,3267.08576,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3267.08576,3579.20096,3267.08576,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3134.73216,3605.43896,3234.76296,3088.46496,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3117.25496,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3104.72336,3588.03096,3267.08576,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3107.35776,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3605.43896,3605.43896,3321.40496,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3190.72136,3440.3842,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"53",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3411.45458,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3267.08576,3505.73456,3605.43896,3246.69456,3605.43896,3267.08576,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3216.95936,3605.43896,3234.76296,3088.46496,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3093.90816,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3104.72336,3588.03096,3267.08576,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3107.35776,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3605.43896,3605.43896,3321.40496,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3190.72136,3440.3842,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"54",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3411.45458,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3267.08576,3505.73456,3605.43896,3246.69456,3605.43896,3267.08576,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3650.08616,3605.43896,3234.76296,3088.46496,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3146.08896,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3117.25496,3588.03096,3605.43896,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3107.35776,3254.32776,3234.76296,3579.20096,3267.08576,3579.20096,3605.43896,3605.43896,3321.40496,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3190.72136,3440.3842,3505.73456,3428.929,3282.96576,3267.08576,3579.20096
"55",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3411.45458,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3605.43896,3505.73456,3605.43896,3246.69456,3605.43896,3267.08576,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3650.08616,3605.43896,3234.76296,3088.46496,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3146.08896,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3216.95936,3588.03096,3605.43896,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3158.80416,3254.32776,3234.76296,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3173.44136,3267.08576,3206.60136,3579.20096,3191.32416,3267.08576,3190.72136,3440.3842,3505.73456,3428.929,3282.96576,3605.43896,3579.20096
"56",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3411.45458,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3605.43896,3505.73456,3605.43896,3246.69456,3605.43896,3267.08576,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3605.43896,3605.43896,3234.76296,3117.25496,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3146.08896,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3267.08576,3588.03096,3605.43896,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3160.86216,3254.32776,3234.76296,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3173.44136,3267.08576,3206.60136,3579.20096,3191.32416,3605.43896,3579.20096,3440.3842,3505.73456,3428.929,3282.96576,3605.43896,3579.20096
"57",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3411.45458,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3605.43896,3505.73456,3605.43896,3246.69456,3605.43896,3605.43896,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3605.43896,3605.43896,3234.76296,3575.50976,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3166.35896,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3267.08576,3588.03096,3605.43896,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3160.86216,3254.32776,3234.76296,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3206.60136,3267.08576,3206.60136,3579.20096,3191.32416,3605.43896,3579.20096,3440.3842,3505.73456,3428.929,3282.96576,3605.43896,3579.20096
"58",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3411.45458,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3605.43896,3505.73456,3605.43896,3246.69456,3605.43896,3605.43896,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3605.43896,3605.43896,3234.76296,3575.50976,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3254.76336,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3267.08576,3588.03096,3605.43896,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3160.86216,3254.32776,3234.76296,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3206.60136,3605.43896,3206.60136,3579.20096,3191.32416,3605.43896,3579.20096,3440.3842,3505.73456,3428.929,3282.96576,3605.43896,3579.20096
"59",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3428.929,3267.08576,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3605.43896,3505.73456,3605.43896,3246.69456,3605.43896,3605.43896,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3605.43896,3605.43896,3234.76296,3127.83576,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3298.23286,3472.99536,3143.59776,3579.20096,3267.08576,3605.43896,3505.73456,3267.08576,3588.03096,3605.43896,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3267.08576,3254.32776,3234.76296,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3206.60136,3605.43896,3206.60136,3579.20096,3191.32416,3605.43896,3579.20096,3440.3842,3505.73456,3428.929,3282.96576,3605.43896,3579.20096
"60",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3428.929,3605.43896,3267.08576,3267.08576,3579.20096,3483.28536,3194.66976,3605.43896,3605.43896,3505.73456,3605.43896,3246.69456,3605.43896,3605.43896,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3267.08576,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3267.08576,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3605.43896,3605.43896,3234.76296,3246.69456,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3298.23286,3472.99536,3143.59776,3579.20096,3605.43896,3605.43896,3505.73456,3267.08576,3588.03096,3605.43896,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3267.08576,3254.32776,3234.76296,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3206.60136,3605.43896,3206.60136,3579.20096,3191.32416,3605.43896,3579.20096,3440.3842,3505.73456,3428.929,3282.96576,3605.43896,3579.20096
"61",3605.43896,3605.43896,3143.59776,3143.59776,3605.43896,3605.43896,3579.20096,3505.73456,3428.929,3605.43896,3267.08576,3605.43896,3579.20096,3483.28536,3194.66976,3605.43896,3605.43896,3505.73456,3605.43896,3246.69456,3605.43896,3605.43896,3605.43896,3505.73456,3234.76296,3440.3842,3605.43896,3605.43896,3206.60136,3605.43896,3605.43896,3605.43896,3582.93096,3605.43896,3579.20096,3605.43896,3505.73456,3605.43896,3605.43896,3605.43896,3505.73456,3579.20096,3428.929,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3505.73456,3605.43896,3605.43896,3234.76296,3246.69456,3605.43896,3579.20096,3588.03096,3505.73456,3505.95456,3579.20096,3605.43896,3605.43896,3440.3842,3472.99536,3143.59776,3579.20096,3605.43896,3605.43896,3505.73456,3267.08576,3588.03096,3605.43896,3605.43896,3579.20096,3505.73456,3267.08576,3267.08576,3579.20096,3605.43896,3428.929,3267.08576,3254.32776,3234.76296,3579.20096,3605.43896,3579.20096,3605.43896,3605.43896,3206.60136,3605.43896,3206.60136,3579.20096,3191.32416,3605.43896,3579.20096,3440.3842,3505.73456,3428.929,3282.96576,3605.43896,3579.20096
